Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,31.967,3820.0,29303.0,18.0,3819.0,7621942.0,198694.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,41.288,1292.0,5500.0,1.0,1266.0,9171448.0,220001.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,30.882,2006.0,18506.0,7.0,1999.0,6852840.0,174811.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,34.311,1039.0,4814.0,3.0,1038.0,7937156.0,208727.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,52.373,651.0,3573.0,1.0,650.0,11425682.0,245406.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,25.54,778.0,5891.0,1.0,777.0,6367882.0,166246.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,37.986,339.0,1492.0,0.0,337.0,8684174.0,216329.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,26.076,1045.0,4873.0,3.0,1033.0,6560115.0,172603.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,43.538,1753.0,13099.0,6.0,1748.0,9533392.0,222641.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,22.301,2308.0,20648.0,10.0,2307.0,5412436.0,157372.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,28.554,1809.0,10317.0,6.0,1805.0,6724574.0,167499.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,26.838,1157.0,7430.0,4.0,1154.0,6711340.0,195078.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,28.415,2136.0,19505.0,7.0,2132.0,6642762.0,183883.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,20.671,1925.0,23076.0,7.0,1919.0,4940950.0,159704.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,21.423,1105.0,13247.0,3.0,1103.0,5395960.0,153087.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,25.906,1240.0,8659.0,2.0,1236.0,6285966.0,176789.0,10.0,0.0,10,SAT,
