Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,12.23,1730.0,9770.0,5.0,1730.0,3386577.0,125962.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,16.242,1324.0,7181.0,5.0,1319.0,4266551.0,149150.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,15.964,926.0,6057.0,2.0,924.0,4394696.0,149271.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,12.386,1604.0,11349.0,4.0,1601.0,3479059.0,125481.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,16.447,1092.0,14383.0,3.0,1088.0,4157836.0,147396.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,15.76,2071.0,24313.0,6.0,2070.0,3925953.0,143560.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,14.4,3392.0,22979.0,18.0,3391.0,3393996.0,128472.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,18.061,1892.0,12026.0,7.0,1884.0,4695429.0,152071.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,9.813,3214.0,27178.0,12.0,3214.0,2577010.0,118671.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,13.139,1350.0,9361.0,4.0,1345.0,3561716.0,135680.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,9.522,1605.0,20001.0,6.0,1605.0,2522976.0,111405.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,11.161,894.0,4984.0,2.0,893.0,3109945.0,123578.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,11.673,2498.0,21897.0,11.0,2494.0,3162378.0,130220.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,11.874,1221.0,10071.0,3.0,1219.0,3259121.0,132772.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,19.008,1696.0,11223.0,4.0,1695.0,4961903.0,164030.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,16.967,1986.0,17651.0,6.0,1983.0,4415990.0,157925.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,16.813,1410.0,13213.0,5.0,1409.0,4554640.0,141758.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,13.126,1902.0,19835.0,6.0,1901.0,3432403.0,137152.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,12.925,2442.0,19863.0,9.0,2441.0,3311489.0,130230.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,15.203,1740.0,11898.0,6.0,1736.0,4028974.0,143654.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,10.612,2131.0,15947.0,6.0,2127.0,2821691.0,119263.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,14.658,1518.0,10747.0,5.0,1513.0,3935611.0,144763.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,11.351,1492.0,12381.0,4.0,1486.0,3158306.0,127886.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,16.381,1209.0,8065.0,4.0,1205.0,4325408.0,152551.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,12.975,2088.0,16300.0,8.0,2086.0,3652936.0,137257.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,20.064,2998.0,25791.0,13.0,2994.0,4997888.0,151148.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,11.381,1560.0,15677.0,4.0,1560.0,3174246.0,121477.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,17.023,1464.0,9179.0,5.0,1459.0,4484017.0,147238.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,14.958,1695.0,15041.0,4.0,1686.0,4050222.0,151213.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,13.325,1743.0,15281.0,5.0,1741.0,3614519.0,132683.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,16.643,969.0,15191.0,3.0,963.0,4370614.0,151779.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,18.323,2290.0,16843.0,7.0,2288.0,4655607.0,158359.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,12.272,1973.0,20991.0,5.0,1969.0,3273018.0,129399.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,11.342,1507.0,16706.0,4.0,1504.0,3044046.0,123140.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,15.045,1415.0,17518.0,4.0,1415.0,3865277.0,140660.0,10.0,0.0,10,SAT,
