Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,29.365,1204.0,7358.0,4.0,1200.0,7277145.0,193450.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,23.312,618.0,2835.0,2.0,616.0,5996098.0,169157.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,22.347,2333.0,17182.0,10.0,2333.0,5516507.0,163832.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,31.321,2045.0,13804.0,7.0,2045.0,7183723.0,212272.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,23.229,1141.0,6985.0,1.0,1138.0,5918482.0,166298.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,20.188,1937.0,22604.0,7.0,1890.0,5220735.0,162638.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,18.259,2082.0,20676.0,9.0,2078.0,4692300.0,159408.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,19.378,1711.0,17684.0,7.0,1710.0,4924795.0,162208.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,22.927,1025.0,5081.0,4.0,1024.0,5734873.0,163880.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,18.148,1485.0,9194.0,3.0,1483.0,4740255.0,148201.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,19.793,2748.0,23880.0,12.0,2742.0,4929455.0,153988.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,22.516,2602.0,18202.0,12.0,2602.0,5313049.0,159372.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,32.596,2172.0,19216.0,9.0,2157.0,7896018.0,222527.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,24.254,1640.0,6865.0,8.0,1636.0,5929807.0,184652.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,19.478,1015.0,7364.0,4.0,1014.0,5086875.0,162985.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,27.023,1541.0,5396.0,6.0,1538.0,6969353.0,175599.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,38.311,446.0,3166.0,0.0,445.0,9562617.0,206390.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,40.861,1045.0,6318.0,2.0,1040.0,9139532.0,231349.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,22.291,2459.0,17269.0,9.0,2456.0,5457945.0,167289.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,21.052,1273.0,6646.0,3.0,1270.0,5532623.0,158555.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,19.096,980.0,4735.0,3.0,967.0,4862024.0,155246.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,31.649,943.0,4856.0,3.0,936.0,7467311.0,195245.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,19.564,2034.0,16475.0,7.0,2033.0,4606875.0,152480.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,25.37,1706.0,11925.0,5.0,1694.0,5924015.0,178832.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,21.969,1522.0,11958.0,5.0,1521.0,5598996.0,171699.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,41.491,1356.0,10078.0,4.0,1354.0,9324037.0,224709.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,22.566,760.0,4536.0,1.0,758.0,5808381.0,163221.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,21.756,2771.0,23136.0,11.0,2769.0,5179966.0,167032.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,23.881,910.0,9157.0,2.0,906.0,6036886.0,174963.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,16.672,2738.0,25633.0,11.0,2738.0,4091527.0,141015.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,16.095,2301.0,14856.0,9.0,2297.0,4105572.0,145004.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,17.906,1504.0,12661.0,5.0,1504.0,4305157.0,138416.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,23.472,1882.0,21330.0,7.0,1880.0,5692276.0,169220.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,17.882,1018.0,10965.0,2.0,1011.0,4777687.0,148221.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,17.176,713.0,3565.0,1.0,712.0,4436197.0,138553.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,19.976,3348.0,35797.0,15.0,3348.0,4412311.0,150140.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,18.24,2179.0,20261.0,10.0,2178.0,4661514.0,148219.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,34.68,590.0,3281.0,1.0,588.0,7965089.0,206603.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,23.953,628.0,3553.0,2.0,628.0,6133458.0,169722.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,22.452,477.0,3736.0,0.0,471.0,5715483.0,170925.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,17.052,1314.0,9975.0,5.0,1310.0,4323217.0,134925.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,19.44,1195.0,6887.0,2.0,1175.0,5194674.0,159288.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,33.383,3046.0,15098.0,11.0,3043.0,7992342.0,208883.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,16.294,985.0,5919.0,5.0,978.0,4173586.0,144066.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,17.901,1047.0,7112.0,3.0,1046.0,4648587.0,147261.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,22.213,1465.0,10310.0,4.0,1460.0,5768710.0,179658.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,25.452,2191.0,12355.0,8.0,2187.0,6286729.0,186023.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,17.317,2098.0,19257.0,8.0,2097.0,4678413.0,144900.0,10.0,0.0,10,SAT,
