Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,1.383,1945.0,16756.0,9.0,1945.0,404381.0,35893.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,1.264,2635.0,12067.0,10.0,2635.0,360120.0,34925.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,1.163,1583.0,9661.0,6.0,1583.0,372173.0,35678.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,1.228,2201.0,22097.0,6.0,2201.0,324777.0,34317.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,1.114,6765.0,24226.0,13.0,6764.0,301207.0,33646.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,1.177,2140.0,16116.0,8.0,2140.0,350078.0,34826.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,1.651,3112.0,28302.0,13.0,3112.0,385876.0,35667.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,1.861,1975.0,18252.0,9.0,1975.0,477293.0,37761.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,1.358,2293.0,13271.0,10.0,2293.0,414726.0,36341.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,1.139,2623.0,18555.0,11.0,2623.0,304410.0,33759.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,1.421,1870.0,18065.0,8.0,1870.0,420764.0,36785.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,1.639,1729.0,14065.0,7.0,1722.0,484997.0,38193.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,1.061,1749.0,8664.0,6.0,1749.0,355634.0,35045.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,1.542,2763.0,32995.0,16.0,2762.0,398785.0,35937.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,1.391,2645.0,18218.0,10.0,2645.0,392741.0,35748.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,1.285,1409.0,14005.0,6.0,1409.0,392089.0,36172.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,1.653,1879.0,11516.0,6.0,1879.0,485389.0,37789.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,1.386,2421.0,20845.0,10.0,2418.0,398458.0,35842.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,1.486,2262.0,15488.0,11.0,2262.0,445344.0,37219.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,1.229,2351.0,19561.0,10.0,2351.0,310320.0,34354.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,1.19,2183.0,16613.0,10.0,2177.0,379108.0,35586.0,10.0,0.0,10,SAT,
