Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.332,0.0,0.0,0.0,0.0,60104.0,26665.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.351,24.0,106.0,0.0,24.0,65013.0,28528.0,1.0,0.0,10,SAT,
2,randomPN_10.lp,0.395,91.0,334.0,0.0,47.0,72832.0,31765.0,1.0,0.0,10,SAT,
2,randomPN_11.lp,0.241,0.0,0.0,0.0,0.0,62206.0,27607.0,1.0,0.0,10,SAT,
2,randomPN_12.lp,0.295,131.0,253.0,0.0,131.0,62428.0,27240.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.193,33.0,123.0,0.0,17.0,52804.0,24077.0,2.0,0.0,10,SAT,
2,randomPN_14.lp,0.262,4.0,50.0,0.0,4.0,65577.0,28820.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,0.304,0.0,0.0,0.0,0.0,57715.0,25682.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,0.226,0.0,0.0,0.0,0.0,60346.0,26562.0,1.0,0.0,10,SAT,
2,randomPN_17.lp,0.35,0.0,0.0,0.0,0.0,67045.0,29458.0,1.0,0.0,10,SAT,
2,randomPN_18.lp,0.396,81.0,109.0,0.0,79.0,64630.0,28454.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.347,50.0,114.0,0.0,17.0,69259.0,30258.0,1.0,0.0,10,SAT,
2,randomPN_2.lp,0.237,0.0,0.0,0.0,0.0,63041.0,27855.0,1.0,0.0,10,SAT,
2,randomPN_20.lp,0.253,0.0,0.0,0.0,0.0,62900.0,27789.0,1.0,0.0,10,SAT,
2,randomPN_21.lp,0.279,40.0,116.0,0.0,19.0,64350.0,28512.0,1.0,0.0,10,SAT,
2,randomPN_22.lp,0.248,6.0,61.0,0.0,6.0,61369.0,27361.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,0.389,148.0,388.0,0.0,146.0,69482.0,30442.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.316,0.0,0.0,0.0,0.0,59751.0,26384.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,0.203,0.0,0.0,0.0,0.0,55253.0,24995.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,0.328,0.0,0.0,0.0,0.0,58614.0,25983.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,0.244,5.0,70.0,0.0,5.0,57250.0,25479.0,1.0,0.0,10,SAT,
2,randomPN_28.lp,0.268,0.0,0.0,0.0,0.0,63723.0,28001.0,1.0,0.0,10,SAT,
2,randomPN_29.lp,0.232,0.0,0.0,0.0,0.0,56606.0,25116.0,1.0,0.0,10,SAT,
2,randomPN_3.lp,0.324,0.0,0.0,0.0,0.0,58862.0,26364.0,1.0,0.0,10,SAT,
2,randomPN_30.lp,0.318,40.0,156.0,0.0,34.0,55274.0,24633.0,2.0,0.0,10,SAT,
2,randomPN_31.lp,0.262,35.0,222.0,0.0,35.0,58970.0,26200.0,4.0,0.0,10,SAT,
2,randomPN_32.lp,0.244,0.0,0.0,0.0,0.0,54272.0,24303.0,1.0,0.0,10,SAT,
2,randomPN_33.lp,0.238,0.0,0.0,0.0,0.0,60179.0,26680.0,1.0,0.0,10,SAT,
2,randomPN_34.lp,0.332,103.0,398.0,0.0,101.0,60488.0,26863.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,0.209,0.0,0.0,0.0,0.0,55602.0,24653.0,1.0,0.0,10,SAT,
2,randomPN_36.lp,0.345,0.0,0.0,0.0,0.0,61648.0,27299.0,1.0,0.0,10,SAT,
2,randomPN_37.lp,0.307,39.0,192.0,0.0,19.0,64679.0,28243.0,1.0,0.0,10,SAT,
2,randomPN_38.lp,0.204,0.0,0.0,0.0,0.0,57036.0,25377.0,1.0,0.0,10,SAT,
2,randomPN_39.lp,0.243,89.0,424.0,0.0,88.0,57875.0,25816.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,0.306,0.0,0.0,0.0,0.0,59325.0,26395.0,1.0,0.0,10,SAT,
2,randomPN_40.lp,0.251,29.0,191.0,0.0,29.0,54460.0,24183.0,2.0,0.0,10,SAT,
