Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.312,36.0,99.0,0.0,20.0,63451.0,29707.0,3.0,0.0,10,SAT,
6,randomPN_1.lp,0.23,0.0,0.0,0.0,0.0,61603.0,29293.0,1.0,0.0,10,SAT,
6,randomPN_10.lp,0.214,59.0,142.0,0.0,32.0,57683.0,27478.0,2.0,0.0,10,SAT,
6,randomPN_11.lp,0.364,76.0,272.0,0.0,76.0,69080.0,32448.0,6.0,0.0,10,SAT,
6,randomPN_12.lp,0.314,73.0,245.0,0.0,67.0,56277.0,26823.0,6.0,0.0,10,SAT,
6,randomPN_13.lp,0.262,70.0,199.0,0.0,49.0,66914.0,31334.0,3.0,0.0,10,SAT,
6,randomPN_14.lp,0.328,0.0,0.0,0.0,0.0,64747.0,30585.0,1.0,0.0,10,SAT,
6,randomPN_15.lp,0.217,58.0,125.0,0.0,40.0,61601.0,28705.0,3.0,0.0,10,SAT,
6,randomPN_16.lp,0.289,142.0,442.0,0.0,140.0,67084.0,31483.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.22,101.0,316.0,0.0,69.0,59663.0,28095.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.295,42.0,104.0,0.0,34.0,54551.0,26259.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.277,150.0,588.0,0.0,138.0,66319.0,31158.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.368,116.0,476.0,0.0,115.0,67541.0,31574.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.192,0.0,0.0,0.0,0.0,55892.0,26726.0,1.0,0.0,10,SAT,
6,randomPN_21.lp,0.23,42.0,121.0,0.0,21.0,61974.0,29325.0,1.0,0.0,10,SAT,
6,randomPN_22.lp,0.319,46.0,232.0,0.0,46.0,69717.0,32638.0,3.0,0.0,10,SAT,
6,randomPN_23.lp,0.282,90.0,267.0,0.0,87.0,60517.0,28912.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.345,0.0,0.0,0.0,0.0,66187.0,31021.0,1.0,0.0,10,SAT,
6,randomPN_25.lp,0.354,121.0,666.0,0.0,115.0,66603.0,31635.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.305,0.0,0.0,0.0,0.0,70261.0,32886.0,1.0,0.0,10,SAT,
6,randomPN_27.lp,0.28,96.0,217.0,0.0,72.0,66709.0,31210.0,6.0,0.0,10,SAT,
6,randomPN_28.lp,0.241,0.0,0.0,0.0,0.0,63876.0,30042.0,1.0,0.0,10,SAT,
6,randomPN_29.lp,0.249,28.0,133.0,0.0,7.0,65996.0,31011.0,1.0,0.0,10,SAT,
6,randomPN_3.lp,0.279,145.0,759.0,0.0,137.0,68400.0,32151.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.327,0.0,0.0,0.0,0.0,64218.0,30169.0,1.0,0.0,10,SAT,
6,randomPN_31.lp,0.351,67.0,169.0,0.0,44.0,67221.0,31412.0,3.0,0.0,10,SAT,
6,randomPN_32.lp,0.271,86.0,208.0,0.0,56.0,64142.0,30492.0,4.0,0.0,10,SAT,
6,randomPN_33.lp,0.321,39.0,123.0,0.0,20.0,64159.0,30229.0,2.0,0.0,10,SAT,
6,randomPN_34.lp,0.448,67.0,166.0,0.0,46.0,74803.0,34920.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.311,74.0,376.0,0.0,64.0,69743.0,32453.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.352,222.0,891.0,0.0,213.0,67958.0,31716.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.307,0.0,0.0,0.0,0.0,66467.0,31412.0,1.0,0.0,10,SAT,
6,randomPN_38.lp,0.29,120.0,458.0,0.0,120.0,65612.0,30821.0,5.0,0.0,10,SAT,
6,randomPN_39.lp,0.26,120.0,544.0,0.0,116.0,64441.0,30327.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.218,0.0,0.0,0.0,0.0,57583.0,27425.0,1.0,0.0,10,SAT,
6,randomPN_40.lp,0.349,23.0,287.0,0.0,23.0,69153.0,32543.0,3.0,0.0,10,SAT,
6,randomPN_41.lp,0.358,154.0,607.0,0.0,150.0,64119.0,30285.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.236,35.0,52.0,0.0,35.0,58802.0,28144.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.343,0.0,0.0,0.0,0.0,56089.0,26858.0,1.0,0.0,10,SAT,
6,randomPN_44.lp,0.247,48.0,162.0,0.0,47.0,60434.0,28611.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.422,0.0,0.0,0.0,0.0,85022.0,39236.0,1.0,0.0,10,SAT,
6,randomPN_46.lp,0.377,56.0,121.0,0.0,56.0,68394.0,32126.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.405,42.0,116.0,0.0,26.0,65476.0,30560.0,3.0,0.0,10,SAT,
6,randomPN_48.lp,0.334,81.0,326.0,0.0,74.0,62611.0,29422.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.373,0.0,0.0,0.0,0.0,55038.0,26189.0,1.0,0.0,10,SAT,
6,randomPN_5.lp,0.435,24.0,97.0,0.0,4.0,67342.0,31608.0,2.0,0.0,10,SAT,
6,randomPN_6.lp,0.447,146.0,456.0,1.0,140.0,66143.0,30860.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.427,58.0,110.0,0.0,42.0,66327.0,31052.0,3.0,0.0,10,SAT,
6,randomPN_8.lp,0.387,0.0,0.0,0.0,0.0,70956.0,33111.0,1.0,0.0,10,SAT,
6,randomPN_9.lp,0.308,158.0,584.0,0.0,156.0,69174.0,32274.0,10.0,0.0,10,SAT,
