Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.139,237.0,2011.0,1.0,235.0,37466.0,18197.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.132,124.0,576.0,0.0,122.0,38141.0,19126.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.138,178.0,1778.0,0.0,177.0,36869.0,17944.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.149,244.0,2146.0,0.0,235.0,38210.0,18757.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.159,163.0,1515.0,0.0,163.0,40463.0,19810.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.156,224.0,1895.0,1.0,222.0,42537.0,20624.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.129,153.0,1879.0,0.0,152.0,32988.0,15980.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.143,343.0,2790.0,1.0,338.0,37309.0,17979.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.141,316.0,1990.0,0.0,308.0,38168.0,18715.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.148,220.0,1628.0,0.0,219.0,42316.0,20659.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.145,287.0,2864.0,0.0,273.0,39385.0,19104.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.134,99.0,857.0,0.0,99.0,37140.0,18262.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.147,408.0,6277.0,0.0,398.0,38930.0,18957.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.142,156.0,1858.0,0.0,156.0,37291.0,18016.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.141,152.0,1779.0,0.0,152.0,38953.0,19256.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.13,139.0,1719.0,0.0,134.0,37013.0,18147.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.125,79.0,919.0,0.0,79.0,33766.0,16767.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.148,153.0,1361.0,0.0,152.0,39533.0,19059.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.148,113.0,1808.0,0.0,110.0,40842.0,19878.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.144,238.0,2535.0,1.0,235.0,37907.0,18395.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.14,152.0,1218.0,0.0,151.0,38807.0,19150.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.13,60.0,417.0,0.0,58.0,37342.0,18492.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.151,284.0,1573.0,1.0,284.0,41311.0,20182.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.139,181.0,2207.0,0.0,170.0,37923.0,18897.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.159,204.0,1834.0,0.0,204.0,44102.0,21275.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.161,217.0,1593.0,0.0,213.0,44521.0,21799.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.141,70.0,517.0,0.0,69.0,39622.0,19603.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.14,180.0,1980.0,0.0,179.0,39947.0,19499.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.158,350.0,3226.0,1.0,348.0,41058.0,19847.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.137,217.0,1960.0,0.0,216.0,37042.0,18212.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.147,221.0,1926.0,1.0,219.0,36892.0,17771.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.122,130.0,1905.0,0.0,130.0,34988.0,17401.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.146,302.0,2721.0,0.0,299.0,38887.0,18810.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.141,149.0,2190.0,0.0,146.0,36580.0,17960.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.138,263.0,1451.0,0.0,249.0,39306.0,19873.0,10.0,0.0,10,SAT,
