Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.288,85.0,327.0,0.0,66.0,56112.0,27775.0,6.0,0.0,10,SAT,
12,randomPN_1.lp,0.208,187.0,1922.0,0.0,178.0,44903.0,22482.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.244,128.0,550.0,0.0,118.0,53150.0,27109.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.284,290.0,2456.0,1.0,288.0,62823.0,31201.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.399,637.0,4647.0,2.0,636.0,52842.0,26675.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.337,147.0,1944.0,0.0,145.0,63144.0,30820.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.274,294.0,2147.0,1.0,286.0,54822.0,27635.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.37,354.0,3777.0,0.0,354.0,61549.0,30904.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.323,245.0,1197.0,1.0,245.0,59655.0,29942.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.296,183.0,1481.0,0.0,177.0,62379.0,31252.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.302,50.0,168.0,0.0,39.0,55939.0,28009.0,3.0,0.0,10,SAT,
12,randomPN_19.lp,0.258,181.0,818.0,0.0,173.0,54101.0,26952.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.295,245.0,2155.0,0.0,240.0,53711.0,27078.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.26,118.0,525.0,0.0,118.0,51908.0,26223.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.339,298.0,3078.0,0.0,295.0,58285.0,28978.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.227,150.0,843.0,0.0,150.0,53049.0,26317.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.281,302.0,2803.0,0.0,299.0,55250.0,27451.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.347,221.0,902.0,0.0,217.0,45949.0,23334.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,1.064,201.0,1541.0,0.0,199.0,50618.0,25569.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.235,117.0,1384.0,0.0,108.0,49840.0,24935.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.36,151.0,2029.0,0.0,142.0,56690.0,27778.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.384,757.0,2903.0,0.0,754.0,54670.0,27814.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.305,0.0,0.0,0.0,0.0,53895.0,27113.0,1.0,0.0,10,SAT,
12,randomPN_3.lp,0.244,75.0,223.0,0.0,72.0,50122.0,25203.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.314,297.0,2417.0,0.0,297.0,50549.0,25613.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.349,306.0,1627.0,1.0,305.0,54971.0,27268.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.355,145.0,827.0,0.0,142.0,54113.0,27116.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.411,141.0,662.0,0.0,135.0,54537.0,27134.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.312,164.0,823.0,0.0,160.0,54631.0,27356.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.341,501.0,2550.0,2.0,499.0,50467.0,25670.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.297,359.0,1077.0,2.0,351.0,48463.0,24253.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.347,179.0,833.0,0.0,160.0,56100.0,28126.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.318,236.0,1287.0,0.0,228.0,51575.0,26498.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.328,306.0,2819.0,0.0,297.0,55377.0,28090.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.351,157.0,1024.0,0.0,152.0,54637.0,27786.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.321,249.0,1541.0,0.0,239.0,54701.0,27430.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.223,212.0,1626.0,0.0,208.0,50820.0,25467.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.345,195.0,993.0,1.0,191.0,50926.0,25482.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,0.281,64.0,234.0,0.0,57.0,48210.0,24065.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.317,365.0,1769.0,1.0,364.0,51340.0,25525.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,0.416,86.0,1013.0,0.0,84.0,56983.0,28455.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,0.372,284.0,2458.0,0.0,283.0,62456.0,31603.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,0.428,186.0,1765.0,0.0,181.0,56785.0,28585.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,0.371,207.0,1858.0,1.0,203.0,61929.0,31558.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,0.257,147.0,877.0,0.0,145.0,54680.0,27049.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,0.4,359.0,4474.0,0.0,355.0,58916.0,29241.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,0.288,137.0,687.0,0.0,124.0,55229.0,28055.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,0.306,167.0,1354.0,1.0,165.0,53224.0,26872.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,0.329,185.0,535.0,0.0,178.0,50820.0,25714.0,10.0,0.0,10,SAT,
