Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.345,268.0,1631.0,0.0,262.0,70729.0,34282.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.251,143.0,622.0,0.0,138.0,63349.0,30591.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.418,132.0,337.0,0.0,128.0,66492.0,32184.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.301,222.0,1066.0,0.0,215.0,48866.0,24408.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.301,172.0,645.0,0.0,162.0,68511.0,33583.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.344,347.0,605.0,0.0,263.0,60923.0,29977.0,8.0,0.0,10,SAT,
4,randomPN_14.lp,0.317,73.0,226.0,0.0,73.0,71232.0,34713.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.345,230.0,1129.0,0.0,226.0,58258.0,28283.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.321,191.0,1137.0,0.0,180.0,64514.0,31259.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.465,154.0,734.0,0.0,153.0,82224.0,38723.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.383,110.0,179.0,0.0,77.0,67456.0,32075.0,6.0,0.0,10,SAT,
4,randomPN_19.lp,0.449,0.0,0.0,0.0,0.0,88529.0,41507.0,1.0,0.0,10,SAT,
4,randomPN_2.lp,0.303,223.0,1453.0,0.0,195.0,58786.0,29286.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.266,102.0,747.0,0.0,101.0,55739.0,26822.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.377,158.0,1064.0,0.0,158.0,71697.0,34897.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.426,213.0,2820.0,1.0,206.0,62895.0,30318.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,0.527,414.0,2815.0,0.0,406.0,90971.0,42225.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.259,283.0,1569.0,0.0,272.0,60177.0,30321.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,0.368,55.0,419.0,0.0,54.0,57203.0,28876.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.408,271.0,2583.0,0.0,265.0,79764.0,38432.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,0.417,271.0,1195.0,1.0,266.0,85703.0,41057.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,0.514,298.0,2004.0,1.0,296.0,84720.0,39611.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.346,56.0,109.0,0.0,19.0,79295.0,38644.0,2.0,0.0,10,SAT,
4,randomPN_3.lp,0.437,389.0,1147.0,0.0,377.0,72059.0,34958.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,0.452,224.0,749.0,1.0,208.0,61842.0,30358.0,10.0,0.0,10,SAT,
