Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,67.54,3991.0,101588.0,17.0,3990.0,46060663.0,22376156.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,102.18,6874.0,178166.0,28.0,6874.0,67936117.0,33026485.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,88.695,580.0,6333.0,1.0,577.0,60499862.0,29361100.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,77.475,1685.0,21107.0,6.0,1682.0,52046119.0,25247432.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,57.181,2584.0,50562.0,13.0,2577.0,38967675.0,18803847.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,93.283,3926.0,85152.0,16.0,3923.0,59455996.0,28915810.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,58.087,0.0,0.0,0.0,0.0,40458200.0,19501708.0,1.0,0.0,10,SAT,
10,randomPN_15.lp,80.21,2496.0,47003.0,14.0,2482.0,52929971.0,25657540.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,164.712,8615.0,239565.0,34.0,8606.0,97891298.0,47851106.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,93.641,3143.0,194295.0,13.0,3139.0,55520662.0,26926450.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,81.886,6154.0,114656.0,25.0,6154.0,50857146.0,24566893.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,88.608,4048.0,62511.0,18.0,4040.0,58236741.0,28228528.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,76.021,1295.0,12775.0,6.0,1281.0,50092916.0,24251532.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,55.537,2925.0,37625.0,10.0,2925.0,39043146.0,18921179.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,96.457,4037.0,179447.0,15.0,4031.0,63524700.0,30900661.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,59.9,408.0,4237.0,1.0,389.0,41991405.0,20362673.0,10.0,0.0,10,SAT,
