Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,106.87,1298.0,46588.0,5.0,1296.0,68761208.0,33486906.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,68.481,2924.0,52996.0,12.0,2920.0,45143462.0,21940762.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,79.995,2990.0,39722.0,12.0,2982.0,49963113.0,24244800.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,68.002,2995.0,47138.0,12.0,2994.0,45884634.0,22253755.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,57.231,2000.0,35502.0,8.0,1999.0,38491067.0,18695233.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,48.838,1452.0,18146.0,4.0,1449.0,33484329.0,16189037.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,103.206,2572.0,25099.0,11.0,2566.0,67529922.0,32906489.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,54.584,3435.0,67032.0,15.0,3435.0,34971370.0,16905513.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,47.935,2011.0,23298.0,9.0,2008.0,31908294.0,15484813.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,76.069,2164.0,75016.0,7.0,2164.0,49309354.0,23993602.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,46.461,2626.0,47374.0,9.0,2626.0,30565342.0,14777797.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,50.195,1834.0,42488.0,8.0,1834.0,33654325.0,16295080.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,78.897,1671.0,22147.0,7.0,1670.0,50330182.0,24435829.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,60.859,1362.0,28895.0,5.0,1357.0,40420412.0,19595607.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,95.27,642.0,29573.0,2.0,641.0,61710324.0,29980852.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,51.257,2208.0,38427.0,9.0,2203.0,34335194.0,16663417.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,58.603,2449.0,77418.0,9.0,2447.0,38643362.0,18605175.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,78.514,2471.0,27586.0,10.0,2471.0,50187020.0,24434591.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,31.594,2262.0,23765.0,9.0,2262.0,21450339.0,10365148.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,67.182,4782.0,130191.0,17.0,4763.0,44609420.0,21591859.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,43.52,1784.0,25186.0,8.0,1777.0,29035683.0,14031348.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,40.802,2817.0,79005.0,13.0,2817.0,25817736.0,12500503.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,65.219,4460.0,118234.0,15.0,4460.0,42756407.0,20739960.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,52.265,512.0,2896.0,0.0,502.0,34997365.0,16904783.0,10.0,0.0,10,SAT,
