Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,2.478,997.0,13960.0,4.0,993.0,1494519.0,716980.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,2.111,1806.0,17007.0,8.0,1802.0,1311951.0,630501.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,3.317,1396.0,11311.0,5.0,1396.0,2078247.0,997515.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,3.085,1034.0,9308.0,4.0,1025.0,1951696.0,937606.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,3.879,1137.0,9903.0,6.0,1134.0,2509788.0,1212938.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,2.81,653.0,5341.0,2.0,645.0,1714744.0,838774.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,2.846,1504.0,16495.0,6.0,1487.0,1781206.0,849191.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,2.546,932.0,9108.0,6.0,928.0,1502298.0,722291.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,2.091,1374.0,13656.0,6.0,1370.0,1247559.0,597620.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,2.729,1085.0,7656.0,5.0,1085.0,1627974.0,779644.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,3.956,1289.0,9979.0,7.0,1287.0,2567348.0,1237114.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,3.908,1301.0,13919.0,8.0,1299.0,2496129.0,1197146.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,2.272,654.0,7480.0,3.0,644.0,1410425.0,673707.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,4.797,8.0,34.0,0.0,6.0,3058598.0,1496344.0,0.0,0.0,10,UNSAT,
24,randomPN_21.lp,2.703,594.0,2673.0,2.0,593.0,1702650.0,823085.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,2.172,1278.0,25516.0,6.0,1270.0,1325696.0,633243.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,2.829,790.0,5811.0,4.0,789.0,1748199.0,843172.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,2.876,830.0,6767.0,4.0,818.0,1835432.0,881406.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,2.578,1084.0,13070.0,5.0,1074.0,1593543.0,764450.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,3.515,1173.0,14748.0,6.0,1170.0,2124668.0,1015430.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,2.813,1557.0,18734.0,6.0,1550.0,1676815.0,803270.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,1.83,741.0,6530.0,3.0,733.0,1127500.0,542291.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,2.953,1517.0,16185.0,7.0,1510.0,1774288.0,850111.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,2.262,1558.0,17138.0,8.0,1557.0,1261345.0,599897.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,2.689,1622.0,20410.0,8.0,1612.0,1617206.0,768794.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,2.648,932.0,9953.0,3.0,926.0,1616738.0,777786.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,3.374,825.0,8036.0,3.0,816.0,2145612.0,1032526.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,2.307,1042.0,4983.0,4.0,1034.0,1360407.0,654343.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,2.88,1323.0,11580.0,6.0,1323.0,1750808.0,831291.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,2.592,458.0,2219.0,0.0,450.0,1645571.0,796181.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,2.575,966.0,9300.0,4.0,960.0,1587248.0,756948.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,2.566,1296.0,11827.0,6.0,1286.0,1594673.0,768034.0,10.0,0.0,10,SAT,
