Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,2.351,580.0,5526.0,1.0,578.0,1576615.0,742906.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,3.067,32.0,118.0,0.0,32.0,2049983.0,980312.0,1.0,0.0,10,SAT,
4,randomPN_10.lp,3.561,724.0,4543.0,3.0,720.0,2458740.0,1170775.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,3.284,551.0,3180.0,1.0,551.0,2021836.0,959316.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,2.657,647.0,3374.0,2.0,639.0,1750625.0,825615.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,2.749,473.0,2978.0,1.0,467.0,1838645.0,872144.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,3.19,652.0,4131.0,3.0,648.0,2202784.0,1048222.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,3.015,636.0,4014.0,2.0,635.0,2015662.0,953316.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,4.387,24.0,503.0,0.0,24.0,2919702.0,1388682.0,1.0,0.0,10,SAT,
4,randomPN_17.lp,6.336,889.0,15063.0,3.0,885.0,4285154.0,2036519.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,3.749,573.0,3594.0,1.0,566.0,2530994.0,1203030.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,2.673,507.0,4098.0,2.0,501.0,1792491.0,844492.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,3.036,818.0,7852.0,3.0,818.0,1993743.0,944799.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,4.232,593.0,2916.0,1.0,584.0,2591458.0,1236980.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,3.079,589.0,8764.0,3.0,584.0,2091548.0,991504.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,4.237,619.0,5374.0,1.0,612.0,2728151.0,1292388.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,3.991,788.0,3306.0,2.0,774.0,2697474.0,1282988.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,2.655,587.0,5945.0,3.0,581.0,1767695.0,839594.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,3.314,601.0,3474.0,1.0,599.0,2228026.0,1055548.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,3.338,543.0,2157.0,1.0,519.0,2242812.0,1063988.0,8.0,0.0,10,SAT,
4,randomPN_27.lp,3.096,700.0,4042.0,1.0,685.0,2014000.0,959424.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,2.52,326.0,1395.0,1.0,316.0,1684308.0,801048.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,4.757,485.0,3055.0,3.0,482.0,3191883.0,1525026.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,3.508,771.0,5787.0,2.0,766.0,2391961.0,1141771.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,5.993,487.0,2502.0,1.0,484.0,4046346.0,1930290.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,3.971,964.0,6508.0,5.0,948.0,2734409.0,1301568.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,4.247,38.0,116.0,0.0,38.0,2780353.0,1327398.0,1.0,0.0,10,SAT,
4,randomPN_33.lp,3.053,604.0,5401.0,3.0,598.0,1937275.0,917660.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,2.585,638.0,4437.0,3.0,633.0,1695168.0,804816.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,,,,,,,,,,-1,FAILED,GROUND
