Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.081,129.0,1896.0,0.0,128.0,15879.0,7977.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.071,258.0,1337.0,0.0,234.0,14804.0,7483.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.079,133.0,1604.0,0.0,132.0,14841.0,7345.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.086,317.0,1724.0,0.0,317.0,18751.0,9221.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.09,212.0,1544.0,0.0,210.0,20205.0,9858.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.06,150.0,949.0,0.0,142.0,17702.0,8780.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.081,117.0,2120.0,0.0,116.0,15633.0,7673.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.078,97.0,1988.0,0.0,95.0,14429.0,7201.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.077,111.0,1285.0,0.0,111.0,19657.0,9525.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.072,77.0,925.0,0.0,77.0,14857.0,7533.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.102,274.0,1542.0,1.0,270.0,22278.0,10887.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.05,20.0,132.0,0.0,0.0,16626.0,8385.0,2.0,0.0,10,SAT,
22,randomPN_2.lp,0.089,213.0,1748.0,0.0,212.0,17476.0,8434.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.09,345.0,2386.0,1.0,344.0,18525.0,9125.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.078,174.0,1180.0,0.0,174.0,15656.0,8088.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.084,216.0,1460.0,0.0,205.0,17446.0,8678.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.118,120.0,1689.0,0.0,119.0,16783.0,8328.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.081,226.0,1442.0,0.0,224.0,15419.0,7730.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.089,218.0,1911.0,0.0,217.0,17407.0,8443.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.146,158.0,2246.0,0.0,157.0,17222.0,8535.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.073,87.0,422.0,0.0,74.0,16094.0,8287.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.088,198.0,1524.0,0.0,197.0,17078.0,8432.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.08,156.0,1442.0,0.0,146.0,16971.0,8609.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.081,144.0,1705.0,0.0,143.0,16081.0,8136.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.077,127.0,1787.0,0.0,127.0,15307.0,7645.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.058,148.0,1411.0,0.0,148.0,14389.0,7141.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.08,205.0,1238.0,0.0,205.0,16944.0,8302.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.086,97.0,909.0,0.0,84.0,19531.0,9768.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.08,162.0,1212.0,0.0,161.0,15448.0,7538.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.071,88.0,305.0,0.0,59.0,14766.0,7468.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.082,199.0,1333.0,0.0,196.0,16640.0,8154.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.073,116.0,1202.0,0.0,104.0,14866.0,7404.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.091,289.0,3490.0,1.0,285.0,18592.0,9152.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.084,257.0,1519.0,0.0,248.0,17227.0,8530.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.083,93.0,1353.0,0.0,92.0,18120.0,9465.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.062,141.0,1346.0,0.0,141.0,17320.0,8488.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.088,357.0,2484.0,1.0,356.0,16301.0,7947.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.068,196.0,1362.0,0.0,196.0,17020.0,8520.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.07,118.0,1465.0,0.0,99.0,13652.0,6754.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.074,126.0,1726.0,0.0,123.0,14267.0,7171.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.074,92.0,1044.0,0.0,89.0,15024.0,7669.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.079,215.0,2122.0,0.0,214.0,14511.0,7111.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.07,126.0,1818.0,0.0,119.0,17099.0,8422.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.084,196.0,1609.0,0.0,194.0,16776.0,8418.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.078,281.0,2078.0,1.0,280.0,16836.0,8163.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.079,131.0,1578.0,0.0,131.0,15620.0,7763.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.07,64.0,1218.0,0.0,63.0,18165.0,8820.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.084,169.0,2329.0,0.0,166.0,17458.0,8507.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,0.081,148.0,1406.0,0.0,147.0,15166.0,7369.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.06,50.0,410.0,0.0,50.0,17629.0,9036.0,10.0,0.0,10,SAT,
