Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.086,205.0,1291.0,0.0,203.0,18628.0,9362.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.086,93.0,1164.0,0.0,92.0,18256.0,8867.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.091,248.0,2151.0,1.0,248.0,17663.0,8598.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.078,206.0,1263.0,0.0,185.0,17077.0,8428.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.083,228.0,2442.0,0.0,215.0,16678.0,8117.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.074,54.0,557.0,0.0,52.0,16160.0,8180.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.058,149.0,1539.0,0.0,142.0,15695.0,7541.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.079,181.0,1435.0,0.0,180.0,14588.0,7176.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.087,237.0,1932.0,0.0,233.0,16644.0,8057.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.055,115.0,1228.0,0.0,114.0,14897.0,7279.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.076,180.0,1537.0,0.0,178.0,15097.0,7531.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.082,207.0,1389.0,0.0,207.0,16023.0,7797.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.071,140.0,1513.0,0.0,119.0,14313.0,7345.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.082,229.0,2206.0,0.0,228.0,15948.0,7871.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.09,108.0,1625.0,0.0,108.0,18562.0,9181.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.08,228.0,2860.0,0.0,227.0,15424.0,7421.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.083,236.0,2355.0,0.0,228.0,16659.0,8210.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.073,106.0,975.0,0.0,104.0,14090.0,6988.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.084,206.0,1525.0,1.0,206.0,16253.0,8050.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.093,433.0,3121.0,1.0,429.0,18225.0,8835.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.082,153.0,1949.0,0.0,149.0,16055.0,7805.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.089,266.0,2068.0,1.0,262.0,17146.0,8352.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.087,79.0,957.0,0.0,71.0,20359.0,10242.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.085,234.0,1732.0,0.0,232.0,17887.0,8796.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.084,187.0,1321.0,0.0,184.0,17756.0,8803.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.07,73.0,800.0,0.0,68.0,13898.0,6864.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.074,154.0,2017.0,0.0,154.0,14090.0,6871.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.051,96.0,316.0,0.0,74.0,12810.0,6658.0,6.0,0.0,10,SAT,
18,randomPN_34.lp,0.086,122.0,1544.0,0.0,120.0,18665.0,9235.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.082,141.0,1302.0,0.0,131.0,17552.0,8442.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.062,236.0,1781.0,1.0,230.0,16892.0,8195.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.078,143.0,1583.0,0.0,140.0,15650.0,7667.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.082,144.0,1420.0,0.0,143.0,15466.0,7626.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.078,214.0,1569.0,0.0,214.0,15485.0,7538.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.083,124.0,1803.0,0.0,122.0,16528.0,7969.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.072,103.0,437.0,0.0,101.0,14850.0,7479.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.076,89.0,415.0,0.0,75.0,16659.0,8272.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.084,99.0,881.0,0.0,99.0,17631.0,8697.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.082,63.0,1097.0,0.0,63.0,15431.0,7539.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.077,166.0,663.0,0.0,152.0,16331.0,8025.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.074,31.0,146.0,0.0,10.0,17288.0,8645.0,3.0,0.0,10,SAT,
18,randomPN_46.lp,0.078,57.0,203.0,0.0,31.0,18237.0,9078.0,3.0,0.0,10,SAT,
18,randomPN_47.lp,0.08,228.0,1623.0,0.0,223.0,15205.0,7361.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.094,281.0,1874.0,1.0,278.0,19576.0,9396.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.085,172.0,1337.0,0.0,172.0,16439.0,7914.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.077,213.0,1630.0,0.0,211.0,15290.0,7663.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.08,62.0,792.0,0.0,62.0,17406.0,8768.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.089,115.0,1737.0,0.0,112.0,18011.0,8683.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.073,149.0,1756.0,0.0,148.0,14275.0,7089.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.076,115.0,1670.0,0.0,112.0,15277.0,7548.0,10.0,0.0,10,SAT,
