Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.085,97.0,330.0,1.0,96.0,15371.0,7260.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.094,28.0,140.0,0.0,8.0,13519.0,6590.0,2.0,0.0,10,SAT,
4,randomPN_10.lp,0.085,49.0,236.0,0.0,48.0,16867.0,7949.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.107,53.0,182.0,0.0,42.0,15962.0,7554.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.08,67.0,225.0,0.0,64.0,15921.0,7485.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.083,114.0,412.0,0.0,102.0,15344.0,7246.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.077,116.0,215.0,0.0,97.0,15340.0,7267.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.123,67.0,282.0,0.0,67.0,16647.0,7785.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.071,28.0,129.0,0.0,6.0,18693.0,8831.0,1.0,0.0,10,SAT,
4,randomPN_17.lp,0.125,92.0,737.0,0.0,89.0,23022.0,10457.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.081,40.0,122.0,0.0,16.0,17129.0,7981.0,3.0,0.0,10,SAT,
4,randomPN_19.lp,0.081,123.0,366.0,0.0,120.0,16355.0,7598.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.089,74.0,524.0,0.0,72.0,16311.0,7691.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.077,41.0,120.0,0.0,22.0,16320.0,7779.0,3.0,0.0,10,SAT,
4,randomPN_21.lp,0.061,53.0,385.0,0.0,52.0,16342.0,7563.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.139,195.0,432.0,0.0,184.0,18720.0,8755.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,0.072,53.0,111.0,0.0,34.0,17758.0,8279.0,4.0,0.0,10,SAT,
4,randomPN_24.lp,0.101,80.0,453.0,0.0,79.0,14485.0,6885.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,0.114,112.0,497.0,0.0,89.0,17200.0,8006.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.079,3.0,49.0,0.0,3.0,16871.0,7867.0,1.0,0.0,10,SAT,
4,randomPN_27.lp,0.077,50.0,144.0,0.0,29.0,14863.0,7065.0,3.0,0.0,10,SAT,
4,randomPN_28.lp,0.072,41.0,148.0,0.0,21.0,14116.0,6727.0,3.0,0.0,10,SAT,
4,randomPN_29.lp,0.094,103.0,282.0,0.0,102.0,17567.0,8327.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,0.062,67.0,307.0,0.0,62.0,15763.0,7550.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,0.092,49.0,153.0,0.0,49.0,20619.0,9562.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,0.067,39.0,210.0,0.0,37.0,17338.0,8112.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,0.09,20.0,70.0,0.0,0.0,16795.0,7984.0,2.0,0.0,10,SAT,
4,randomPN_33.lp,0.127,76.0,664.0,0.0,76.0,15788.0,7389.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,0.081,120.0,523.0,0.0,90.0,14459.0,6836.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,0.113,27.0,84.0,0.0,5.0,16311.0,7751.0,1.0,0.0,10,SAT,
4,randomPN_36.lp,0.069,34.0,148.0,0.0,2.0,15130.0,7254.0,1.0,0.0,10,SAT,
4,randomPN_37.lp,0.114,80.0,442.0,0.0,68.0,15586.0,7463.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,0.079,103.0,348.0,0.0,83.0,17405.0,8248.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,0.091,13.0,138.0,0.0,13.0,19559.0,9240.0,3.0,0.0,10,SAT,
4,randomPN_4.lp,0.128,28.0,228.0,0.0,28.0,16949.0,7939.0,4.0,0.0,10,SAT,
4,randomPN_40.lp,0.085,39.0,155.0,0.0,39.0,16898.0,7956.0,6.0,0.0,10,SAT,
4,randomPN_41.lp,0.077,44.0,122.0,0.0,6.0,16868.0,8090.0,1.0,0.0,10,SAT,
4,randomPN_42.lp,0.117,188.0,289.0,0.0,147.0,15955.0,7528.0,6.0,0.0,10,SAT,
4,randomPN_43.lp,0.077,62.0,131.0,0.0,43.0,14833.0,7026.0,4.0,0.0,10,SAT,
