Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,39.463,962.0,4961.0,2.0,956.0,26669143.0,12808598.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,42.973,1269.0,5447.0,4.0,1251.0,29066188.0,13982097.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,47.293,435.0,1924.0,0.0,432.0,32183114.0,15495266.0,2.0,0.0,10,SAT,
8,randomPN_11.lp,33.302,994.0,10013.0,2.0,983.0,22804699.0,10921079.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,44.646,1062.0,8473.0,4.0,1049.0,30320143.0,14577373.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,37.09,1341.0,10960.0,4.0,1335.0,24791123.0,11899408.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,45.212,831.0,6104.0,3.0,823.0,30283143.0,14541115.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,41.754,650.0,11851.0,1.0,643.0,27983689.0,13413916.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,41.859,75.0,218.0,0.0,75.0,28140689.0,13540170.0,1.0,0.0,10,SAT,
8,randomPN_17.lp,55.925,1073.0,9973.0,4.0,1068.0,36169611.0,17447540.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,41.031,1043.0,14117.0,4.0,1030.0,27611059.0,13247517.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,44.432,636.0,7122.0,1.0,633.0,30492345.0,14689719.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,28.481,463.0,3552.0,1.0,459.0,19336636.0,9301064.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,33.465,470.0,2976.0,0.0,468.0,22774143.0,10918461.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,38.878,811.0,7035.0,3.0,800.0,25035393.0,12016715.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,41.425,992.0,17889.0,4.0,962.0,27257420.0,13111242.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,45.667,1115.0,8200.0,4.0,1108.0,30973632.0,14892371.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,39.173,1187.0,13185.0,4.0,1182.0,26337038.0,12639598.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,44.797,596.0,3914.0,2.0,596.0,30299056.0,14615662.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,50.218,682.0,4723.0,2.0,680.0,33525531.0,16142574.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,36.017,75.0,265.0,0.0,74.0,23946092.0,11492860.0,1.0,0.0,10,SAT,
8,randomPN_28.lp,53.144,773.0,4166.0,2.0,772.0,36890988.0,17807115.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,35.556,1068.0,11478.0,5.0,1063.0,23562288.0,11325930.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,32.769,626.0,5488.0,2.0,614.0,22662716.0,10923943.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,47.872,537.0,2812.0,1.0,531.0,31826252.0,15350295.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,41.13,381.0,1445.0,0.0,373.0,27535697.0,13247016.0,6.0,0.0,10,SAT,
8,randomPN_32.lp,36.001,610.0,4869.0,1.0,601.0,23951081.0,11480660.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,35.805,302.0,1631.0,0.0,299.0,23560574.0,11314196.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,37.585,747.0,6345.0,2.0,745.0,24584694.0,11803578.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,35.796,854.0,6910.0,4.0,848.0,23404122.0,11235139.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,38.029,1115.0,9702.0,4.0,1096.0,25466676.0,12226541.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,39.528,559.0,4807.0,2.0,557.0,26399922.0,12669695.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,46.605,533.0,4976.0,1.0,519.0,30849811.0,14837182.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,41.197,970.0,6290.0,1.0,964.0,26618206.0,12813713.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,38.678,641.0,2719.0,2.0,621.0,25677240.0,12332449.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,39.553,723.0,4626.0,1.0,722.0,26517239.0,12747718.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,36.729,776.0,6515.0,2.0,771.0,24064381.0,11533433.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,39.024,781.0,5182.0,3.0,746.0,25919510.0,12440246.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,38.621,678.0,5877.0,1.0,678.0,25228875.0,12138513.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,37.73,943.0,7247.0,4.0,942.0,25306175.0,12129242.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,38.458,560.0,2557.0,1.0,558.0,25695180.0,12350786.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,35.743,1019.0,5811.0,3.0,1016.0,23451104.0,11242212.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,32.048,691.0,5824.0,2.0,689.0,22425616.0,10775173.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,44.057,455.0,3652.0,0.0,454.0,29497045.0,14192080.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,39.435,564.0,2543.0,0.0,554.0,26179109.0,12602905.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,43.64,1026.0,3809.0,3.0,1020.0,29567701.0,14215696.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,45.087,473.0,3059.0,1.0,473.0,30545618.0,14708486.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,41.294,462.0,2481.0,1.0,462.0,27791686.0,13378828.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,43.17,629.0,4509.0,1.0,622.0,29125461.0,14045635.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,44.09,389.0,2168.0,1.0,384.0,29785988.0,14286340.0,3.0,0.0,10,SAT,
