Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,21.287,3396.0,72737.0,13.0,3395.0,14478986.0,6869943.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,20.186,3460.0,65102.0,13.0,3459.0,13586663.0,6432499.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,21.003,2381.0,32828.0,7.0,2376.0,14461822.0,6861583.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,21.462,3763.0,111907.0,15.0,3762.0,14316232.0,6793145.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,19.917,6980.0,56461.0,20.0,6980.0,13461667.0,6373655.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,21.16,3536.0,50517.0,13.0,3536.0,14440455.0,6850204.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,22.219,3259.0,67564.0,10.0,3259.0,14994797.0,7126046.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,21.623,4428.0,78268.0,15.0,4427.0,14618330.0,6935693.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,20.46,4553.0,67748.0,17.0,4553.0,13811561.0,6546412.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,21.646,3684.0,81501.0,14.0,3683.0,14745716.0,6992592.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,21.676,4672.0,89995.0,16.0,4666.0,14639730.0,6946217.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,21.181,3049.0,98477.0,9.0,3049.0,14336671.0,6799389.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,20.004,4034.0,62155.0,15.0,4033.0,13534920.0,6410416.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,21.573,7876.0,137357.0,26.0,7876.0,13848993.0,6561786.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,20.215,3456.0,66992.0,13.0,3456.0,13840376.0,6556925.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,19.954,3156.0,60809.0,11.0,3155.0,13540222.0,6413008.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,21.257,5587.0,66984.0,15.0,5587.0,14327287.0,6796061.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,19.469,8414.0,54616.0,19.0,8411.0,13227039.0,6259142.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,22.569,10017.0,171577.0,22.0,10012.0,14922328.0,7086614.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,20.699,5061.0,97317.0,14.0,5061.0,13786887.0,6531792.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,20.805,4515.0,81798.0,19.0,4515.0,13939843.0,6605648.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,20.377,4269.0,67736.0,13.0,4260.0,13918481.0,6595512.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,20.412,3765.0,80733.0,15.0,3763.0,13801708.0,6540977.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,20.78,3692.0,60050.0,14.0,3692.0,14043808.0,6655038.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,20.095,8270.0,51532.0,18.0,8262.0,13635156.0,6459037.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,21.234,15893.0,92204.0,22.0,15893.0,14207707.0,6741265.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,20.032,9475.0,72730.0,21.0,9474.0,13484380.0,6384247.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,20.908,4097.0,71455.0,18.0,4094.0,13900989.0,6586301.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,20.34,2541.0,61501.0,6.0,2541.0,13714685.0,6495473.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,21.108,4989.0,108227.0,16.0,4989.0,14109639.0,6691238.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,20.74,5788.0,65399.0,21.0,5787.0,13943737.0,6606921.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,20.75,4997.0,59498.0,15.0,4997.0,14000978.0,6635628.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,21.715,4844.0,83126.0,16.0,4844.0,14668658.0,6961634.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,18.95,3912.0,44746.0,15.0,3912.0,12877737.0,6084945.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,19.855,10358.0,79178.0,22.0,10357.0,13408426.0,6337103.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,20.682,14473.0,87416.0,25.0,14472.0,13706485.0,6491006.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,19.982,3519.0,66963.0,14.0,3519.0,13606388.0,6438313.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,20.157,4449.0,52788.0,18.0,4447.0,13599794.0,6440675.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,20.702,4122.0,54863.0,13.0,4121.0,14288937.0,6778141.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,20.981,13769.0,118393.0,23.0,13767.0,14006965.0,6635765.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,21.254,3525.0,88415.0,15.0,3524.0,14415674.0,6840625.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,20.538,4706.0,46887.0,16.0,4704.0,13893438.0,6583371.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,20.671,3616.0,74847.0,13.0,3616.0,14022691.0,6647567.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,20.868,4343.0,118912.0,14.0,4343.0,14009338.0,6640540.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,21.36,5194.0,62175.0,17.0,5194.0,14436852.0,6846702.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,19.966,4435.0,101319.0,17.0,4435.0,13297991.0,6293666.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,21.456,3038.0,62419.0,11.0,3038.0,14734967.0,6996825.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,22.269,2940.0,57346.0,9.0,2940.0,15458951.0,7346291.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,20.705,4874.0,82462.0,18.0,4870.0,13952678.0,6614921.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,20.566,4386.0,60247.0,13.0,4386.0,14014078.0,6645291.0,10.0,0.0,10,SAT,
