Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,34.73,1536.0,15157.0,7.0,1534.0,23876004.0,11421592.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,29.689,1676.0,24034.0,6.0,1663.0,21261204.0,10147385.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,28.481,721.0,3682.0,2.0,718.0,20591801.0,9814086.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,28.54,804.0,5911.0,2.0,784.0,20552515.0,9792761.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,29.112,1581.0,19254.0,7.0,1577.0,20987968.0,10017928.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,29.637,1952.0,43508.0,9.0,1949.0,21341367.0,10185222.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,30.975,902.0,5756.0,2.0,897.0,22321015.0,10662607.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,34.337,1358.0,26461.0,6.0,1350.0,23662715.0,11321021.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,30.61,860.0,22093.0,3.0,840.0,22168041.0,10589336.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,31.677,1385.0,13292.0,6.0,1376.0,22883141.0,10939439.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,30.804,1460.0,23953.0,4.0,1452.0,22327812.0,10670588.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,31.371,1062.0,10843.0,4.0,1054.0,22670051.0,10836087.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,30.074,1135.0,11266.0,5.0,1125.0,21712046.0,10367371.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,28.44,5280.0,40475.0,15.0,5273.0,20393356.0,9724202.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,29.396,605.0,2939.0,2.0,598.0,21222168.0,10129167.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,30.762,1357.0,23001.0,8.0,1356.0,22204814.0,10610740.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,29.396,1976.0,28954.0,6.0,1975.0,21534899.0,10278863.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,29.73,1490.0,32832.0,5.0,1474.0,21663737.0,10330498.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,30.925,735.0,8304.0,2.0,726.0,22394906.0,10698418.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,35.167,915.0,6241.0,2.0,912.0,24220681.0,11594884.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,30.648,1176.0,8315.0,5.0,1170.0,22099760.0,10544188.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,30.716,1334.0,15657.0,4.0,1332.0,21982160.0,10494773.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,31.12,958.0,13027.0,5.0,953.0,22496364.0,10750685.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,30.128,1549.0,20967.0,6.0,1540.0,21687810.0,10346083.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,29.367,1749.0,24656.0,7.0,1728.0,21072581.0,10051405.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,29.373,1527.0,42625.0,9.0,1513.0,21046448.0,10040152.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,34.453,1554.0,28973.0,7.0,1550.0,23571704.0,11270988.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,31.051,1709.0,43374.0,8.0,1706.0,22325342.0,10667808.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,31.266,1076.0,19597.0,5.0,1069.0,22544091.0,10776304.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,31.292,1394.0,18468.0,5.0,1393.0,22568904.0,10786622.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,31.051,929.0,14008.0,3.0,927.0,22374345.0,10671228.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,29.242,1290.0,12033.0,5.0,1285.0,21171391.0,10105054.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,31.178,726.0,6860.0,2.0,717.0,22668628.0,10839406.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,28.914,1335.0,9977.0,5.0,1326.0,20896272.0,9959211.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,29.96,1426.0,24689.0,5.0,1418.0,21497199.0,10261021.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,30.131,1218.0,18936.0,3.0,1203.0,21828817.0,10423860.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,30.539,1575.0,13785.0,7.0,1572.0,21993885.0,10504160.0,10.0,0.0,10,SAT,
