Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,22.089,22890.0,82820.0,27.0,22890.0,14802030.0,7028226.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,21.309,3829.0,54741.0,13.0,3829.0,14625833.0,6941146.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,21.491,5653.0,84216.0,23.0,5653.0,14276230.0,6770789.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,21.781,3433.0,43898.0,13.0,3433.0,14952149.0,7102823.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,20.347,16046.0,73587.0,23.0,16043.0,13565843.0,6420184.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,20.528,2787.0,52882.0,11.0,2771.0,14077683.0,6675185.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,22.415,3007.0,90752.0,11.0,3007.0,15333844.0,7282411.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,20.336,3495.0,52360.0,16.0,3495.0,13854884.0,6560127.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,22.402,18090.0,130764.0,24.0,18090.0,15238273.0,7236729.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,22.506,6990.0,68501.0,20.0,6990.0,15306400.0,7271177.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,20.153,1988.0,45325.0,9.0,1988.0,13791504.0,6526690.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,22.437,5179.0,72789.0,18.0,5177.0,15518470.0,7375408.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,20.449,2591.0,46816.0,10.0,2591.0,14060902.0,6664195.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,22.679,5576.0,83774.0,21.0,5576.0,15266245.0,7254394.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,21.429,7177.0,51262.0,16.0,7176.0,14635081.0,6944883.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,19.905,4423.0,72514.0,17.0,4422.0,13419180.0,6352853.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,20.429,4378.0,71363.0,18.0,4378.0,13870080.0,6574376.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,21.481,5217.0,52637.0,14.0,5216.0,14781448.0,7015525.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,20.58,2771.0,60476.0,10.0,2770.0,14148801.0,6708076.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,21.204,2954.0,63843.0,10.0,2954.0,14531985.0,6894024.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,20.081,3874.0,70853.0,12.0,3874.0,13556771.0,6417086.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,20.51,5336.0,71565.0,20.0,5336.0,13873659.0,6574080.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,22.098,3926.0,62338.0,14.0,3919.0,15085716.0,7162270.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,21.386,4271.0,66114.0,17.0,4270.0,14613875.0,6935931.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,21.532,3693.0,60867.0,14.0,3679.0,14527987.0,6890420.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,21.173,7867.0,59776.0,17.0,7867.0,14375147.0,6818349.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,21.941,4903.0,46640.0,16.0,4902.0,15054033.0,7150046.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,22.354,3852.0,83132.0,12.0,3850.0,15166889.0,7207927.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,21.023,4816.0,60009.0,18.0,4816.0,14047409.0,6661524.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,23.394,5383.0,79333.0,14.0,5382.0,16109961.0,7667649.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,22.658,6355.0,73068.0,20.0,6355.0,15010287.0,7126327.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,22.253,5473.0,53874.0,20.0,5473.0,14281380.0,6772955.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,23.061,3391.0,68313.0,12.0,3373.0,15340530.0,7292464.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,22.354,7878.0,75456.0,19.0,7878.0,14326152.0,6794520.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,23.395,2744.0,56807.0,8.0,2744.0,15141667.0,7191722.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,21.868,4329.0,56120.0,15.0,4329.0,14322410.0,6790066.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,22.707,20399.0,77336.0,25.0,20399.0,15147560.0,7196476.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,22.523,3409.0,77788.0,15.0,3408.0,14895636.0,7068196.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,21.389,2432.0,58138.0,9.0,2432.0,14057293.0,6662212.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,23.451,4452.0,47920.0,15.0,4452.0,15512194.0,7373596.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,22.747,3636.0,55234.0,10.0,3634.0,15334531.0,7288587.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,22.494,4007.0,59423.0,16.0,3991.0,14582835.0,6920103.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,22.208,2986.0,64101.0,11.0,2985.0,14669772.0,6961404.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,22.12,2650.0,45106.0,11.0,2647.0,14943660.0,7096973.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,22.452,4992.0,65818.0,17.0,4992.0,14859614.0,7053192.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,21.338,8534.0,65449.0,20.0,8534.0,13833365.0,6555182.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,22.508,4241.0,72102.0,15.0,4240.0,14916991.0,7079811.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,24.059,6222.0,59689.0,18.0,6222.0,16093092.0,7655190.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,20.509,3367.0,50125.0,13.0,3367.0,13558241.0,6418925.0,10.0,0.0,10,SAT,
