Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,21.378,2773.0,36545.0,11.0,2773.0,14738048.0,6992733.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,21.052,3799.0,57407.0,12.0,3792.0,14626853.0,6941725.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,22.145,2673.0,45268.0,9.0,2673.0,15445810.0,7338309.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,21.246,5947.0,46882.0,19.0,5947.0,14517339.0,6888296.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,21.315,2793.0,57708.0,9.0,2793.0,14487211.0,6875384.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,21.205,3671.0,74412.0,13.0,3670.0,14014689.0,6641002.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,22.032,3927.0,45926.0,13.0,3926.0,14041487.0,6656291.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,21.038,2152.0,33181.0,7.0,2152.0,14703531.0,6978562.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,20.03,2483.0,39006.0,10.0,2483.0,13818973.0,6546732.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,21.327,3841.0,75258.0,12.0,3841.0,14282709.0,6774400.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,20.895,2400.0,37471.0,10.0,2393.0,14369630.0,6815087.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,22.209,14762.0,104210.0,22.0,14762.0,15003896.0,7126998.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,24.975,3367.0,78083.0,11.0,3366.0,14759525.0,7008655.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,22.755,2498.0,40403.0,9.0,2497.0,15670444.0,7450222.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,24.221,2622.0,28442.0,9.0,2621.0,17182206.0,8186383.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,21.653,4264.0,84729.0,18.0,4263.0,14694391.0,6971928.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,22.03,2854.0,32287.0,13.0,2854.0,15258893.0,7244383.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,21.051,5997.0,54510.0,23.0,5996.0,14384959.0,6822307.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,21.648,2468.0,36857.0,9.0,2468.0,14968646.0,7111678.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,21.949,2646.0,50783.0,11.0,2646.0,15245191.0,7241918.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,20.641,2940.0,72441.0,9.0,2940.0,14192468.0,6733359.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,22.343,3693.0,86023.0,10.0,3693.0,15009067.0,7127006.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,20.309,4239.0,61249.0,17.0,4227.0,14016714.0,6644011.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,21.169,4591.0,68668.0,16.0,4589.0,14377616.0,6821536.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,20.745,3607.0,47384.0,14.0,3607.0,14165553.0,6718274.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,22.868,6640.0,65317.0,15.0,6636.0,15902724.0,7563912.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,21.317,3000.0,55557.0,10.0,3000.0,14718359.0,6988469.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,23.878,2993.0,61805.0,10.0,2986.0,16770124.0,7984621.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,21.009,3516.0,76459.0,17.0,3516.0,14207273.0,6739193.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,21.674,4433.0,70353.0,17.0,4433.0,14736431.0,6994300.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,21.632,4037.0,58938.0,15.0,4037.0,14926017.0,7088340.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,20.375,1873.0,36275.0,6.0,1863.0,13774581.0,6522841.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,20.869,3090.0,52592.0,11.0,3089.0,14143210.0,6706177.0,10.0,0.0,10,SAT,
