Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,22.769,396.0,1674.0,0.0,386.0,15198232.0,7210842.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,30.54,456.0,3349.0,2.0,452.0,20951788.0,9952203.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,23.008,584.0,5856.0,2.0,578.0,15033807.0,7122041.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,28.432,711.0,7945.0,1.0,702.0,19428809.0,9211284.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,22.103,84.0,263.0,0.0,84.0,13818042.0,6559614.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,25.164,506.0,2330.0,0.0,493.0,16968794.0,8050097.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,26.188,553.0,2689.0,1.0,550.0,17244778.0,8181570.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,20.273,0.0,0.0,0.0,0.0,13735641.0,6512530.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,21.107,758.0,9913.0,2.0,740.0,14199743.0,6729672.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,29.28,1023.0,6224.0,4.0,1017.0,19940974.0,9470563.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,29.495,707.0,5809.0,2.0,707.0,20311897.0,9639431.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,31.363,731.0,3633.0,2.0,709.0,21692176.0,10315227.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,24.951,66.0,211.0,0.0,66.0,16104322.0,7630730.0,1.0,0.0,10,SAT,
2,randomPN_20.lp,24.955,963.0,9487.0,4.0,957.0,17173225.0,8128497.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,23.159,693.0,3143.0,2.0,683.0,15826693.0,7501760.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,25.751,1130.0,7898.0,4.0,1124.0,16766322.0,7958942.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,33.09,479.0,2541.0,1.0,467.0,22549923.0,10685440.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,24.574,421.0,2663.0,0.0,417.0,16557809.0,7845745.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,25.831,342.0,2387.0,0.0,342.0,16199823.0,7682995.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,25.27,1034.0,3980.0,3.0,1021.0,15415425.0,7296400.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,31.568,815.0,6636.0,1.0,813.0,19105337.0,9070382.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,30.728,993.0,6158.0,4.0,986.0,18686591.0,8862678.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,29.907,2279.0,10793.0,4.0,2186.0,18022198.0,8556135.0,6.0,0.0,10,SAT,
2,randomPN_3.lp,29.529,659.0,7312.0,1.0,650.0,18008241.0,8542821.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,26.665,425.0,2413.0,0.0,420.0,16216905.0,7697942.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,31.864,679.0,6839.0,2.0,666.0,18970380.0,9008701.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,29.578,0.0,0.0,0.0,0.0,17599346.0,8362626.0,1.0,0.0,10,SAT,
2,randomPN_33.lp,29.91,129.0,490.0,0.0,129.0,17708922.0,8401888.0,1.0,0.0,10,SAT,
2,randomPN_34.lp,20.761,147.0,749.0,0.0,147.0,12412539.0,5878911.0,2.0,0.0,10,SAT,
2,randomPN_35.lp,26.653,153.0,1283.0,0.0,153.0,17794056.0,8432981.0,2.0,0.0,10,SAT,
2,randomPN_36.lp,24.356,714.0,2800.0,0.0,702.0,16845581.0,7993248.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,26.624,636.0,3457.0,2.0,627.0,17664484.0,8380848.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,22.415,0.0,0.0,0.0,0.0,15282200.0,7255450.0,1.0,0.0,10,SAT,
2,randomPN_39.lp,24.287,28.0,312.0,0.0,28.0,16655646.0,7907677.0,1.0,0.0,10,SAT,
2,randomPN_4.lp,25.317,989.0,7555.0,4.0,953.0,17068621.0,8085087.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,27.303,1331.0,15933.0,5.0,1317.0,18708384.0,8872836.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,22.924,943.0,5431.0,3.0,935.0,15104054.0,7156434.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,23.902,695.0,4929.0,2.0,691.0,16334462.0,7744391.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,19.64,614.0,3116.0,0.0,591.0,12705580.0,6024559.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,22.532,962.0,5191.0,2.0,949.0,15325906.0,7258797.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,28.07,645.0,6097.0,0.0,627.0,19257187.0,9134759.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,27.978,566.0,4033.0,2.0,565.0,17229572.0,8171588.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,27.409,576.0,4785.0,2.0,576.0,18830944.0,8936213.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,20.347,32.0,116.0,0.0,31.0,13348550.0,6316228.0,0.0,0.0,10,UNSAT,
2,randomPN_49.lp,25.057,1045.0,4973.0,2.0,1029.0,16421642.0,7795005.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,29.771,638.0,7595.0,2.0,636.0,20727922.0,9811274.0,10.0,0.0,10,SAT,
