Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,10.422,333.0,1789.0,0.0,328.0,6621368.0,3187503.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,13.311,975.0,9913.0,5.0,973.0,8576762.0,4121032.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,12.223,376.0,1543.0,0.0,354.0,7981833.0,3848785.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,14.066,615.0,4646.0,2.0,613.0,8696713.0,4183905.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,12.233,251.0,2054.0,0.0,247.0,7812207.0,3773238.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,14.817,646.0,3067.0,2.0,643.0,9948881.0,4799275.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,14.116,0.0,0.0,0.0,0.0,9117076.0,4400981.0,1.0,0.0,10,SAT,
12,randomPN_15.lp,10.834,856.0,4323.0,1.0,846.0,7026581.0,3389393.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,13.797,1197.0,9743.0,4.0,1194.0,8977556.0,4297563.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,13.965,899.0,9660.0,4.0,897.0,9085952.0,4387487.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,13.906,648.0,4730.0,2.0,628.0,9093072.0,4388660.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,13.956,543.0,5497.0,2.0,538.0,9107449.0,4390502.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,14.676,918.0,10205.0,3.0,916.0,9611134.0,4627855.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,10.645,802.0,7911.0,3.0,789.0,6813366.0,3280485.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,11.935,959.0,9557.0,3.0,956.0,7792318.0,3750253.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,9.709,702.0,5773.0,3.0,701.0,5925474.0,2849455.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,11.504,622.0,4153.0,2.0,616.0,7435564.0,3582235.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,9.545,368.0,2205.0,0.0,365.0,6167754.0,2968947.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,13.243,526.0,4665.0,1.0,525.0,8499785.0,4098262.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,14.327,680.0,2719.0,2.0,655.0,9345754.0,4510217.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,15.659,547.0,2461.0,1.0,544.0,10208937.0,4912386.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,15.838,1497.0,12654.0,7.0,1492.0,10520656.0,5073435.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,14.164,918.0,4566.0,4.0,917.0,9499846.0,4592811.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,14.689,441.0,4070.0,0.0,425.0,9351153.0,4508445.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,12.691,919.0,7884.0,5.0,911.0,8235653.0,3975501.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,16.721,742.0,5551.0,2.0,739.0,10870250.0,5233812.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,11.041,598.0,4495.0,1.0,598.0,7043061.0,3379872.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,14.578,541.0,2695.0,1.0,536.0,9525437.0,4597843.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,14.804,596.0,3060.0,1.0,594.0,9772547.0,4713864.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,12.424,696.0,5522.0,1.0,692.0,8171583.0,3928983.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,10.293,1013.0,6088.0,4.0,1011.0,6382982.0,3082762.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,14.451,884.0,9753.0,2.0,882.0,8683440.0,4168487.0,10.0,0.0,10,SAT,
