Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,11.646,0.0,0.0,0.0,0.0,7881902.0,3738083.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,17.959,28.0,154.0,0.0,25.0,12051118.0,5724841.0,0.0,0.0,10,UNSAT,
2,randomPN_10.lp,16.156,739.0,5111.0,1.0,721.0,11185884.0,5309668.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,12.48,0.0,0.0,0.0,0.0,8382471.0,3975668.0,1.0,0.0,10,SAT,
2,randomPN_12.lp,9.371,0.0,0.0,0.0,0.0,6452934.0,3057518.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,12.44,62.0,230.0,0.0,62.0,8610665.0,4083738.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,19.4,261.0,2107.0,0.0,259.0,13058030.0,6197195.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,17.932,64.0,233.0,0.0,63.0,11988154.0,5683183.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,10.115,828.0,5416.0,2.0,819.0,6828625.0,3236262.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,15.722,634.0,5276.0,2.0,625.0,10905162.0,5179645.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,14.672,106.0,377.0,0.0,105.0,10089039.0,4783881.0,2.0,0.0,10,SAT,
2,randomPN_19.lp,15.554,174.0,540.0,0.0,170.0,10692786.0,5076981.0,2.0,0.0,10,SAT,
2,randomPN_2.lp,14.815,126.0,753.0,0.0,122.0,10286966.0,4869778.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,13.379,55.0,179.0,0.0,55.0,8953143.0,4248978.0,1.0,0.0,10,SAT,
2,randomPN_21.lp,19.016,1231.0,6437.0,5.0,1228.0,12530147.0,5954133.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,13.313,543.0,2361.0,0.0,536.0,9117058.0,4319690.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,15.442,1047.0,9075.0,3.0,1044.0,10367169.0,4915180.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,14.13,28.0,84.0,0.0,26.0,9575119.0,4540212.0,0.0,0.0,10,UNSAT,
2,randomPN_25.lp,10.707,251.0,1267.0,0.0,251.0,7295035.0,3454741.0,2.0,0.0,10,SAT,
2,randomPN_26.lp,13.526,17.0,125.0,0.0,12.0,8897655.0,4222165.0,0.0,0.0,10,UNSAT,
2,randomPN_27.lp,16.076,272.0,1117.0,0.0,272.0,11019228.0,5229663.0,2.0,0.0,10,SAT,
2,randomPN_28.lp,11.251,0.0,0.0,0.0,0.0,7651759.0,3628668.0,1.0,0.0,10,SAT,
2,randomPN_29.lp,10.85,0.0,0.0,0.0,0.0,7027113.0,3329948.0,1.0,0.0,10,SAT,
2,randomPN_3.lp,14.51,0.0,0.0,0.0,0.0,9928627.0,4706555.0,1.0,0.0,10,SAT,
2,randomPN_30.lp,13.839,778.0,5911.0,4.0,777.0,9441758.0,4473835.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,23.375,827.0,4434.0,1.0,823.0,15877406.0,7546149.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,15.684,1054.0,10020.0,5.0,1052.0,10570369.0,5010890.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,14.75,944.0,7597.0,3.0,937.0,10200173.0,4840978.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,12.633,0.0,0.0,0.0,0.0,8701833.0,4126709.0,1.0,0.0,10,SAT,
2,randomPN_35.lp,17.579,100.0,478.0,0.0,98.0,11709905.0,5549818.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,16.631,151.0,861.0,0.0,149.0,11312371.0,5359550.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,17.233,146.0,615.0,0.0,143.0,11195460.0,5317904.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,14.575,409.0,2722.0,0.0,407.0,10010010.0,4747017.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,17.396,440.0,1718.0,0.0,436.0,11585915.0,5498025.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,11.658,390.0,2546.0,0.0,384.0,7769427.0,3684363.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,7.91,66.0,533.0,0.0,66.0,5490952.0,2603408.0,2.0,0.0,10,SAT,
2,randomPN_41.lp,12.42,92.0,289.0,0.0,92.0,8551313.0,4049509.0,1.0,0.0,10,SAT,
2,randomPN_42.lp,12.773,0.0,0.0,0.0,0.0,8603722.0,4084247.0,1.0,0.0,10,SAT,
2,randomPN_43.lp,14.362,0.0,0.0,0.0,0.0,9841298.0,4671444.0,1.0,0.0,10,SAT,
2,randomPN_44.lp,9.976,0.0,0.0,0.0,0.0,6882811.0,3262815.0,1.0,0.0,10,SAT,
2,randomPN_45.lp,14.695,0.0,0.0,0.0,0.0,10258899.0,4869749.0,1.0,0.0,10,SAT,
2,randomPN_46.lp,16.755,375.0,1755.0,0.0,375.0,11353479.0,5390502.0,2.0,0.0,10,SAT,
2,randomPN_47.lp,12.823,402.0,5691.0,1.0,400.0,8811758.0,4173152.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,14.159,701.0,3818.0,1.0,682.0,9651776.0,4577399.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,13.018,0.0,0.0,0.0,0.0,8917559.0,4231271.0,1.0,0.0,10,SAT,
2,randomPN_5.lp,11.669,59.0,310.0,0.0,59.0,7796492.0,3694524.0,1.0,0.0,10,SAT,
2,randomPN_6.lp,14.406,6.0,46.0,0.0,3.0,9782362.0,4636198.0,0.0,0.0,10,UNSAT,
2,randomPN_7.lp,18.607,614.0,9252.0,2.0,611.0,12103252.0,5735923.0,10.0,0.0,10,SAT,
2,randomPN_8.lp,11.891,0.0,0.0,0.0,0.0,8358570.0,3960390.0,1.0,0.0,10,SAT,
2,randomPN_9.lp,13.387,58.0,230.0,0.0,58.0,9366784.0,4444021.0,1.0,0.0,10,SAT,
