Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.064,131.0,1011.0,0.0,122.0,17053.0,9224.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.092,230.0,1776.0,0.0,228.0,18849.0,9911.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.068,238.0,2371.0,1.0,237.0,17752.0,9282.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.099,311.0,1536.0,0.0,304.0,22189.0,12077.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.093,157.0,2386.0,0.0,154.0,20116.0,10776.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.092,187.0,3993.0,0.0,186.0,18146.0,9223.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.106,535.0,7707.0,2.0,533.0,18571.0,9717.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.099,283.0,2764.0,0.0,278.0,19403.0,10354.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.087,218.0,1884.0,0.0,211.0,17228.0,9208.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.09,470.0,2042.0,0.0,469.0,18611.0,9932.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.061,157.0,1522.0,0.0,152.0,17446.0,9663.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.058,197.0,1623.0,0.0,187.0,15251.0,8403.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.109,332.0,4842.0,1.0,328.0,22059.0,11285.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.105,385.0,5830.0,2.0,385.0,20404.0,10607.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.115,277.0,2173.0,1.0,273.0,27996.0,15033.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.076,247.0,2568.0,0.0,246.0,20145.0,10845.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.095,140.0,1154.0,0.0,139.0,21160.0,11286.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.095,179.0,1839.0,0.0,179.0,20604.0,10644.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.094,169.0,2611.0,0.0,167.0,19092.0,9613.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.093,350.0,3955.0,1.0,343.0,19457.0,9663.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.103,339.0,4501.0,1.0,335.0,20675.0,10594.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.088,240.0,2283.0,0.0,234.0,18263.0,9755.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.103,312.0,2635.0,0.0,311.0,21539.0,11469.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.105,380.0,4529.0,1.0,377.0,18901.0,9910.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.092,323.0,2969.0,0.0,311.0,20403.0,10641.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.089,149.0,3291.0,0.0,148.0,18230.0,9741.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.094,293.0,3089.0,1.0,293.0,17929.0,9688.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.09,424.0,6992.0,1.0,420.0,21586.0,11150.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.092,415.0,5389.0,1.0,412.0,18851.0,10021.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.125,202.0,1956.0,0.0,202.0,17490.0,9258.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.087,186.0,1905.0,0.0,180.0,17407.0,9441.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.094,212.0,4046.0,0.0,210.0,16882.0,8894.0,10.0,0.0,10,SAT,
