Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.108,213.0,1643.0,0.0,210.0,23973.0,12942.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.091,221.0,3376.0,0.0,221.0,19428.0,10541.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.092,282.0,2239.0,0.0,275.0,18985.0,9510.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.114,446.0,6367.0,1.0,446.0,23189.0,11278.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.078,164.0,1191.0,0.0,161.0,15802.0,8246.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.094,283.0,2410.0,1.0,277.0,18442.0,9429.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.101,441.0,3705.0,1.0,441.0,17911.0,9441.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.094,201.0,2204.0,0.0,198.0,23396.0,12385.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.095,313.0,2310.0,0.0,310.0,18707.0,9358.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.092,214.0,2379.0,0.0,203.0,20160.0,11051.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.086,175.0,1324.0,0.0,175.0,16382.0,8524.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.103,333.0,2363.0,2.0,332.0,22789.0,12515.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.091,157.0,1826.0,0.0,157.0,19392.0,10083.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.091,238.0,3845.0,0.0,230.0,18040.0,9214.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.086,195.0,1353.0,0.0,186.0,18904.0,10948.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.094,275.0,2038.0,1.0,272.0,20500.0,10621.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.087,132.0,1693.0,0.0,127.0,19190.0,10074.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.093,366.0,2625.0,1.0,365.0,17078.0,8637.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.09,310.0,3997.0,1.0,309.0,17637.0,8682.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.084,264.0,1726.0,0.0,256.0,15897.0,8026.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.09,239.0,1535.0,0.0,238.0,18600.0,9729.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.085,178.0,1652.0,0.0,177.0,16905.0,9028.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.089,181.0,2353.0,0.0,180.0,16757.0,8654.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.091,244.0,1569.0,0.0,234.0,19000.0,10326.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.089,199.0,1851.0,0.0,193.0,16723.0,8668.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.096,168.0,2464.0,0.0,162.0,20468.0,11128.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.098,229.0,2207.0,0.0,223.0,20253.0,10853.0,10.0,0.0,10,SAT,
