Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.095,73.0,583.0,0.0,67.0,18294.0,9405.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.085,125.0,606.0,0.0,123.0,17765.0,9259.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.082,156.0,1641.0,0.0,152.0,20432.0,10387.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.095,191.0,897.0,1.0,189.0,19749.0,10163.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.099,31.0,101.0,0.0,15.0,29797.0,15104.0,2.0,0.0,10,SAT,
6,randomPN_13.lp,0.097,101.0,634.0,0.0,100.0,17668.0,8532.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.091,191.0,986.0,0.0,191.0,18329.0,9102.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.104,132.0,1674.0,0.0,127.0,20354.0,10474.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.098,160.0,556.0,0.0,145.0,21545.0,11395.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.089,97.0,742.0,0.0,96.0,17863.0,8943.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.114,123.0,685.0,0.0,101.0,25958.0,13874.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.072,26.0,132.0,0.0,7.0,16352.0,7979.0,2.0,0.0,10,SAT,
6,randomPN_2.lp,0.088,26.0,94.0,0.0,6.0,15432.0,7733.0,2.0,0.0,10,SAT,
6,randomPN_20.lp,0.089,379.0,1674.0,0.0,370.0,21617.0,11884.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.097,110.0,695.0,0.0,104.0,19782.0,9189.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.083,84.0,240.0,0.0,64.0,16198.0,8700.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.141,95.0,569.0,0.0,92.0,19816.0,10237.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.092,88.0,758.0,0.0,79.0,20246.0,10357.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.087,64.0,135.0,0.0,43.0,18329.0,9593.0,6.0,0.0,10,SAT,
6,randomPN_26.lp,0.163,350.0,933.0,0.0,304.0,24614.0,13214.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.079,62.0,573.0,0.0,62.0,16948.0,8900.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.128,167.0,1165.0,1.0,167.0,28673.0,14516.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.087,61.0,350.0,0.0,21.0,20254.0,10562.0,3.0,0.0,10,SAT,
6,randomPN_3.lp,0.102,154.0,1771.0,0.0,148.0,20513.0,10426.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.126,1.0,59.0,0.0,1.0,19936.0,10152.0,1.0,0.0,10,SAT,
6,randomPN_31.lp,0.092,103.0,967.0,0.0,103.0,19760.0,10146.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.102,126.0,913.0,0.0,120.0,20814.0,10927.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.131,130.0,707.0,0.0,119.0,19116.0,10085.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.084,158.0,512.0,0.0,153.0,18318.0,9664.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.075,148.0,416.0,0.0,132.0,16901.0,8898.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.08,220.0,1563.0,0.0,220.0,19871.0,9934.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.084,78.0,341.0,0.0,78.0,17642.0,9168.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.097,149.0,1014.0,0.0,147.0,19026.0,9788.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.091,90.0,706.0,0.0,88.0,22120.0,11553.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.157,221.0,431.0,2.0,174.0,24363.0,12941.0,3.0,0.0,10,SAT,
6,randomPN_40.lp,0.093,144.0,690.0,0.0,139.0,19562.0,10183.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.078,62.0,1040.0,0.0,61.0,16537.0,8415.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.076,24.0,87.0,0.0,4.0,22062.0,11701.0,1.0,0.0,10,SAT,
