Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.193,140.0,387.0,0.0,104.0,21800.0,11434.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.092,196.0,1204.0,0.0,187.0,18150.0,8969.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.096,84.0,938.0,0.0,84.0,18842.0,9760.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.087,74.0,339.0,0.0,47.0,18617.0,9792.0,3.0,0.0,10,SAT,
8,randomPN_12.lp,0.103,125.0,1119.0,0.0,122.0,21858.0,11281.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.101,193.0,857.0,0.0,186.0,23590.0,12206.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.081,155.0,1376.0,0.0,154.0,16189.0,8583.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.094,89.0,858.0,0.0,75.0,18368.0,8867.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.09,145.0,659.0,0.0,143.0,18230.0,9495.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.087,80.0,301.0,0.0,59.0,16331.0,8504.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.097,131.0,2165.0,0.0,127.0,17690.0,9128.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.085,216.0,1741.0,0.0,216.0,16628.0,8229.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.083,201.0,1016.0,0.0,190.0,17616.0,9548.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.071,0.0,0.0,0.0,0.0,17320.0,8883.0,1.0,0.0,10,SAT,
8,randomPN_21.lp,0.073,157.0,1593.0,0.0,153.0,19404.0,10221.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.102,323.0,5564.0,1.0,321.0,18897.0,9207.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.092,310.0,1519.0,0.0,294.0,15942.0,8264.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.106,310.0,2685.0,1.0,300.0,19231.0,10085.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.092,194.0,1589.0,0.0,181.0,20511.0,10920.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.083,126.0,259.0,0.0,92.0,18938.0,9419.0,6.0,0.0,10,SAT,
8,randomPN_27.lp,0.089,94.0,1535.0,0.0,92.0,20935.0,11461.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.09,112.0,1030.0,0.0,111.0,19090.0,9808.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.087,138.0,995.0,0.0,134.0,18707.0,9753.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.098,103.0,895.0,0.0,98.0,18426.0,9347.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.119,267.0,4143.0,0.0,266.0,22356.0,11903.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.092,178.0,1443.0,0.0,176.0,17801.0,8458.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.071,135.0,420.0,0.0,112.0,15113.0,8158.0,6.0,0.0,10,SAT,
8,randomPN_33.lp,0.088,274.0,1257.0,0.0,274.0,17680.0,9113.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.101,146.0,3015.0,0.0,141.0,23591.0,12478.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.079,61.0,266.0,0.0,25.0,18336.0,9708.0,2.0,0.0,10,SAT,
8,randomPN_36.lp,0.088,193.0,2569.0,0.0,184.0,17858.0,9477.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.096,268.0,2618.0,0.0,265.0,20553.0,10288.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,0.074,46.0,248.0,0.0,26.0,20216.0,10525.0,6.0,0.0,10,SAT,
8,randomPN_39.lp,0.085,281.0,3057.0,1.0,277.0,17043.0,9250.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,0.089,67.0,1034.0,0.0,63.0,19094.0,9536.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,0.091,209.0,1979.0,0.0,207.0,18037.0,9376.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,0.086,240.0,749.0,0.0,218.0,18201.0,9698.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,0.08,115.0,780.0,0.0,114.0,17378.0,8893.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,0.089,225.0,550.0,0.0,207.0,21183.0,11352.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,0.078,121.0,418.0,0.0,82.0,16705.0,8619.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,0.095,270.0,2745.0,0.0,270.0,19023.0,9719.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,0.089,143.0,1075.0,0.0,142.0,20497.0,10636.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,0.099,149.0,1036.0,0.0,146.0,24539.0,12806.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,0.1,128.0,1360.0,0.0,124.0,20501.0,10782.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,0.082,158.0,622.0,0.0,158.0,18249.0,9590.0,6.0,0.0,10,SAT,
8,randomPN_5.lp,0.091,261.0,2208.0,0.0,253.0,19866.0,10491.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,0.092,124.0,1485.0,0.0,124.0,20347.0,10604.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,0.095,116.0,1745.0,0.0,116.0,20898.0,10667.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,0.083,139.0,426.0,0.0,110.0,19133.0,10281.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,0.09,156.0,1675.0,0.0,151.0,19975.0,10634.0,10.0,0.0,10,SAT,
