Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,6.99,1278.0,12524.0,6.0,1277.0,2094592.0,100752.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,6.787,734.0,4638.0,2.0,734.0,2088734.0,105098.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,8.39,321.0,1776.0,0.0,320.0,2537866.0,114407.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,7.329,1442.0,7292.0,6.0,1440.0,2187642.0,108972.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,9.317,1139.0,9478.0,5.0,1139.0,2703490.0,124434.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,7.396,536.0,4548.0,2.0,535.0,2251077.0,106447.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,6.472,1289.0,6266.0,4.0,1276.0,1941224.0,99295.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,9.81,1662.0,11715.0,8.0,1661.0,2922932.0,125389.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,7.24,1139.0,9286.0,5.0,1132.0,2057646.0,105974.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,8.058,877.0,5192.0,2.0,877.0,2403473.0,108888.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,9.803,901.0,6026.0,2.0,900.0,3048678.0,125938.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,7.863,526.0,4607.0,0.0,521.0,2337468.0,111048.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,7.986,1110.0,7945.0,4.0,1109.0,2432413.0,105492.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,9.647,345.0,1481.0,0.0,343.0,3005359.0,124087.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,9.896,1111.0,5336.0,3.0,1111.0,2837306.0,126911.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,9.925,825.0,6269.0,3.0,824.0,3014380.0,131349.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,8.336,1426.0,12081.0,5.0,1425.0,2414281.0,115945.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,8.016,2152.0,9584.0,8.0,2146.0,2356486.0,110460.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,11.571,1057.0,7883.0,3.0,1057.0,3529665.0,140768.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,14.259,1213.0,7107.0,4.0,1213.0,4281468.0,167513.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,8.741,534.0,2538.0,1.0,533.0,2651190.0,115027.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,10.12,559.0,3085.0,2.0,559.0,2961180.0,127482.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,9.2,1178.0,6645.0,4.0,1178.0,2831378.0,121265.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,10.556,729.0,6722.0,2.0,723.0,3125196.0,133381.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,6.885,1442.0,15122.0,6.0,1439.0,2041831.0,102519.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,8.831,1352.0,9885.0,6.0,1320.0,2482717.0,116246.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,10.069,870.0,6408.0,2.0,866.0,3075596.0,126690.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,9.726,817.0,6013.0,2.0,809.0,2903420.0,127390.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,7.274,1162.0,6995.0,4.0,1161.0,2138974.0,102911.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,9.032,1144.0,14998.0,5.0,1133.0,2715537.0,118222.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,8.244,1593.0,9423.0,6.0,1588.0,2402541.0,114834.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,8.335,940.0,6777.0,2.0,932.0,2490637.0,114781.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,9.746,2074.0,15885.0,8.0,2069.0,2750925.0,123541.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,8.504,1353.0,9004.0,5.0,1342.0,2627358.0,114672.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,9.127,742.0,5541.0,1.0,742.0,2748304.0,120241.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,10.72,576.0,2523.0,0.0,566.0,3257351.0,130629.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,8.927,1850.0,17878.0,7.0,1850.0,2627178.0,115272.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,8.212,1278.0,7541.0,4.0,1276.0,2477508.0,111299.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,11.065,2154.0,11080.0,10.0,2154.0,3254116.0,139396.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,10.056,877.0,6386.0,2.0,873.0,3064594.0,133752.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,10.322,1406.0,9243.0,4.0,1387.0,3165286.0,131203.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,8.496,1210.0,7341.0,5.0,1208.0,2474196.0,113375.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,10.924,1085.0,7497.0,3.0,1081.0,3299678.0,136467.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,8.418,1336.0,8727.0,4.0,1334.0,2481305.0,119018.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,9.869,697.0,3039.0,2.0,695.0,2899446.0,122823.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,8.588,1337.0,8015.0,5.0,1328.0,2592900.0,110570.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,8.086,2056.0,12433.0,8.0,2055.0,2326511.0,107004.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,7.302,826.0,4795.0,2.0,825.0,2228903.0,105323.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,9.439,696.0,3312.0,2.0,696.0,2878152.0,124462.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,8.584,722.0,4628.0,1.0,716.0,2590229.0,117316.0,10.0,0.0,10,SAT,
