Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,6.457,952.0,6330.0,3.0,932.0,1876755.0,100781.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,7.327,1599.0,14187.0,5.0,1599.0,2144728.0,108947.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,7.417,2010.0,14635.0,7.0,2009.0,2178460.0,110398.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,7.143,2102.0,15104.0,10.0,2101.0,2110720.0,108303.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,6.897,1663.0,7396.0,7.0,1662.0,2023202.0,107387.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,6.286,1182.0,7878.0,4.0,1182.0,1878483.0,96826.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,7.34,1327.0,7976.0,3.0,1327.0,2117910.0,112108.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,6.478,1136.0,6314.0,4.0,1130.0,1916241.0,103059.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,6.137,774.0,4557.0,1.0,773.0,1821411.0,99547.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,5.234,1412.0,6055.0,4.0,1406.0,1538150.0,91106.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,8.896,866.0,5831.0,4.0,865.0,2631993.0,127629.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,8.628,537.0,3191.0,1.0,537.0,2569108.0,122489.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,8.369,1746.0,10659.0,6.0,1743.0,2414147.0,118515.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,5.359,1303.0,8667.0,4.0,1302.0,1596633.0,86087.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,6.79,2062.0,14378.0,8.0,2056.0,1986145.0,105402.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,8.928,2126.0,12712.0,7.0,2112.0,2622173.0,119178.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,6.19,2673.0,21362.0,10.0,2672.0,1722036.0,99422.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,6.927,1241.0,7548.0,4.0,1239.0,2099990.0,106027.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,5.743,1514.0,7832.0,6.0,1513.0,1688203.0,94807.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,6.513,955.0,5265.0,3.0,952.0,1949566.0,101002.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,8.693,613.0,4095.0,2.0,611.0,2601218.0,118014.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,9.034,1397.0,14912.0,5.0,1378.0,2708819.0,125016.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,8.591,1167.0,7968.0,4.0,1164.0,2506609.0,120328.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,6.34,1530.0,8303.0,6.0,1522.0,1882857.0,102012.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,5.942,1535.0,8461.0,7.0,1530.0,1761207.0,93629.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,6.806,1731.0,27846.0,9.0,1727.0,1873537.0,105306.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,5.816,1051.0,5703.0,4.0,1051.0,1757532.0,93023.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,9.159,945.0,7038.0,3.0,943.0,2724927.0,131426.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,7.729,1252.0,9110.0,4.0,1236.0,2292234.0,110597.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,5.904,2087.0,17892.0,10.0,2073.0,1676661.0,101093.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,9.53,781.0,5356.0,3.0,780.0,2968914.0,125901.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,5.462,1092.0,6714.0,5.0,1092.0,1638789.0,93100.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,5.637,1472.0,10719.0,6.0,1470.0,1647434.0,94540.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,7.064,1414.0,9162.0,5.0,1407.0,2068043.0,107488.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,5.909,1734.0,9963.0,7.0,1726.0,1771618.0,93300.0,10.0,0.0,10,SAT,
