Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.43,0.0,0.0,0.0,0.0,278950.0,131341.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.271,119.0,663.0,0.0,119.0,141683.0,66614.0,1.0,0.0,10,SAT,
2,randomPN_10.lp,0.311,661.0,2911.0,3.0,657.0,170832.0,80020.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.337,259.0,1081.0,1.0,259.0,190009.0,89314.0,2.0,0.0,10,SAT,
2,randomPN_12.lp,0.426,420.0,3745.0,2.0,418.0,249859.0,115582.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.286,0.0,0.0,0.0,0.0,179038.0,84664.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.472,635.0,5586.0,3.0,633.0,241260.0,111590.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,0.308,390.0,5970.0,2.0,384.0,162663.0,75888.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,0.217,0.0,0.0,0.0,0.0,110471.0,51654.0,1.0,0.0,10,SAT,
2,randomPN_17.lp,0.289,5.0,18.0,0.0,2.0,174595.0,82584.0,0.0,0.0,10,UNSAT,
2,randomPN_18.lp,0.455,536.0,3392.0,2.0,529.0,270149.0,126401.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.367,365.0,3170.0,2.0,364.0,205256.0,95872.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.669,911.0,5490.0,4.0,902.0,343968.0,161171.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.392,317.0,2695.0,1.0,311.0,217227.0,100559.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.332,771.0,2836.0,2.0,713.0,174549.0,82530.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.576,470.0,5349.0,2.0,469.0,343070.0,159873.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.318,519.0,2471.0,1.0,506.0,176556.0,80445.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.284,0.0,0.0,0.0,0.0,154414.0,72873.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,0.444,333.0,1506.0,1.0,318.0,279355.0,131594.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,0.531,1055.0,6724.0,5.0,1054.0,252964.0,117925.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,0.527,431.0,3707.0,1.0,423.0,301211.0,140362.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,0.364,719.0,3097.0,2.0,695.0,209800.0,98041.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,0.354,425.0,4159.0,2.0,419.0,191660.0,89197.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,0.368,577.0,6241.0,3.0,575.0,197560.0,91391.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,0.405,497.0,2186.0,1.0,460.0,213411.0,100529.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,0.301,248.0,1049.0,1.0,244.0,174512.0,82511.0,2.0,0.0,10,SAT,
2,randomPN_32.lp,0.572,491.0,1871.0,1.0,483.0,276928.0,130398.0,6.0,0.0,10,SAT,
2,randomPN_33.lp,0.371,504.0,5143.0,2.0,504.0,206189.0,95371.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,0.325,39.0,124.0,0.0,39.0,177381.0,83096.0,1.0,0.0,10,SAT,
2,randomPN_35.lp,0.368,717.0,2995.0,2.0,708.0,206334.0,95499.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,0.405,328.0,1863.0,1.0,323.0,247077.0,115345.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,0.432,503.0,4035.0,1.0,499.0,241215.0,111550.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,0.395,630.0,4758.0,3.0,630.0,225372.0,104731.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,0.566,4.0,49.0,0.0,4.0,317259.0,148316.0,1.0,0.0,10,SAT,
2,randomPN_4.lp,0.731,596.0,4106.0,1.0,593.0,427268.0,197875.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,0.423,67.0,471.0,0.0,67.0,256888.0,120724.0,1.0,0.0,10,SAT,
2,randomPN_41.lp,0.337,389.0,3309.0,1.0,384.0,178846.0,84514.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,0.63,687.0,4793.0,2.0,681.0,324649.0,150156.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,0.652,153.0,821.0,1.0,153.0,412053.0,194510.0,1.0,0.0,10,SAT,
2,randomPN_44.lp,0.508,781.0,5849.0,2.0,779.0,241162.0,111534.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,0.356,466.0,1979.0,2.0,459.0,209889.0,98097.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,0.504,75.0,191.0,0.0,75.0,270216.0,126457.0,1.0,0.0,10,SAT,
2,randomPN_47.lp,0.435,407.0,3482.0,1.0,403.0,249823.0,115529.0,10.0,0.0,10,SAT,
