Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.358,615.0,2237.0,2.0,596.0,194231.0,94498.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.753,651.0,4039.0,2.0,648.0,427162.0,209062.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.432,744.0,5948.0,2.0,743.0,215565.0,103659.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.352,578.0,3975.0,2.0,569.0,184422.0,91009.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.31,653.0,5426.0,2.0,648.0,132807.0,65123.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.656,357.0,2918.0,1.0,354.0,353700.0,169002.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.358,739.0,7710.0,3.0,733.0,171133.0,78218.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.446,804.0,6854.0,4.0,801.0,191129.0,91027.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.337,545.0,3770.0,2.0,541.0,174798.0,83249.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.219,436.0,3706.0,2.0,430.0,109863.0,53032.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.502,1274.0,7687.0,7.0,1272.0,259069.0,124651.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.328,656.0,4981.0,3.0,655.0,157212.0,74457.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.412,825.0,3544.0,3.0,819.0,217631.0,106143.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.253,617.0,4710.0,2.0,613.0,109608.0,52866.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.517,546.0,3115.0,2.0,546.0,299597.0,145392.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.617,565.0,3447.0,1.0,561.0,325358.0,161533.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.335,383.0,1944.0,1.0,380.0,186583.0,91968.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.625,502.0,1935.0,1.0,479.0,314302.0,154073.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.291,581.0,4965.0,2.0,581.0,121624.0,57851.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.296,373.0,1482.0,1.0,373.0,160259.0,77163.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.33,611.0,5370.0,3.0,608.0,155801.0,73412.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.512,419.0,2191.0,1.0,415.0,296917.0,146505.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.378,563.0,2337.0,1.0,555.0,164503.0,81904.0,4.0,0.0,10,SAT,
10,randomPN_3.lp,0.465,993.0,7049.0,5.0,992.0,241540.0,112622.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.279,686.0,2918.0,2.0,675.0,124568.0,59909.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.659,660.0,4879.0,3.0,660.0,322847.0,162295.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,0.461,630.0,7413.0,3.0,609.0,205603.0,99392.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.303,607.0,4236.0,2.0,606.0,144033.0,69054.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.325,537.0,2380.0,2.0,527.0,127958.0,60247.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.458,593.0,3424.0,2.0,593.0,254432.0,124284.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.39,789.0,3738.0,3.0,773.0,217935.0,109469.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.337,707.0,4746.0,3.0,700.0,164729.0,76964.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.272,520.0,3110.0,2.0,520.0,131197.0,63816.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,0.366,83.0,282.0,0.0,82.0,210577.0,104904.0,2.0,0.0,10,SAT,
10,randomPN_4.lp,0.369,769.0,8513.0,4.0,765.0,174925.0,83270.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,0.268,339.0,1448.0,1.0,335.0,142359.0,67708.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,0.613,502.0,3623.0,2.0,497.0,354019.0,174141.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,0.27,558.0,4388.0,3.0,555.0,125996.0,56480.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,0.312,476.0,4209.0,1.0,468.0,155538.0,73144.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,0.207,343.0,2723.0,1.0,338.0,110844.0,50845.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,0.271,620.0,3248.0,3.0,618.0,117597.0,54892.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,0.259,413.0,3643.0,2.0,406.0,118608.0,54979.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,0.301,499.0,2640.0,2.0,495.0,142326.0,67706.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,0.24,1030.0,6294.0,5.0,1025.0,75790.0,37461.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,0.464,649.0,5338.0,2.0,640.0,252784.0,120306.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,0.325,560.0,4229.0,3.0,547.0,162272.0,77951.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,0.229,290.0,1533.0,1.0,284.0,117349.0,57749.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,0.235,603.0,2318.0,1.0,576.0,103513.0,48610.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,0.284,605.0,4153.0,3.0,601.0,135714.0,63738.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,0.335,621.0,2643.0,2.0,619.0,178523.0,89079.0,10.0,0.0,10,SAT,
