Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.299,728.0,7424.0,3.0,722.0,129668.0,59637.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.554,900.0,6924.0,5.0,897.0,281561.0,135659.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.365,826.0,5803.0,4.0,823.0,140553.0,66472.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.564,967.0,10362.0,4.0,967.0,272946.0,132836.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.378,593.0,5060.0,2.0,591.0,197408.0,97831.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.346,405.0,2431.0,2.0,400.0,187376.0,88418.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.835,7.0,32.0,0.0,6.0,491270.0,243818.0,0.0,0.0,10,UNSAT,
18,randomPN_15.lp,0.216,426.0,2313.0,1.0,426.0,96078.0,46375.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.3,474.0,2929.0,1.0,468.0,147916.0,73035.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.348,798.0,9755.0,4.0,794.0,152253.0,69161.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.431,866.0,4002.0,3.0,854.0,220790.0,108019.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.325,413.0,1886.0,2.0,413.0,178762.0,84775.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.302,607.0,5672.0,3.0,604.0,145900.0,67968.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.251,403.0,2000.0,1.0,401.0,117714.0,58115.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.387,710.0,4011.0,4.0,697.0,179148.0,86632.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.306,723.0,4354.0,2.0,721.0,147929.0,72012.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.267,547.0,3852.0,2.0,547.0,121780.0,58109.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.375,682.0,5470.0,2.0,681.0,148152.0,69037.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.574,586.0,4163.0,3.0,581.0,322377.0,157625.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.31,480.0,2564.0,2.0,474.0,154714.0,76466.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.277,556.0,2402.0,2.0,549.0,134063.0,62879.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.13,623.0,4308.0,3.0,622.0,37836.0,16222.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.276,467.0,2751.0,2.0,460.0,135203.0,63760.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.379,273.0,1119.0,0.0,266.0,216059.0,107132.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.389,820.0,6426.0,4.0,818.0,185095.0,86288.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.168,491.0,2441.0,2.0,489.0,74654.0,36068.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.327,696.0,7666.0,3.0,688.0,140531.0,66417.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.367,675.0,2569.0,2.0,671.0,199643.0,96650.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.302,465.0,3507.0,1.0,462.0,151687.0,71717.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.505,652.0,7525.0,3.0,646.0,258200.0,123609.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.429,877.0,6770.0,5.0,873.0,198405.0,94763.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.543,1207.0,9272.0,6.0,1204.0,251676.0,122292.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.406,722.0,6622.0,4.0,720.0,201898.0,96582.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.201,227.0,1483.0,0.0,223.0,75082.0,35135.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.233,635.0,3793.0,2.0,618.0,87094.0,42127.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.327,487.0,3115.0,3.0,487.0,152211.0,72100.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.249,400.0,3139.0,1.0,395.0,118302.0,55534.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.288,461.0,4473.0,2.0,460.0,129710.0,62577.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.39,870.0,9158.0,4.0,861.0,183704.0,87605.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.458,668.0,5553.0,2.0,650.0,247432.0,120718.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.232,549.0,1665.0,2.0,537.0,92280.0,46702.0,4.0,0.0,10,SAT,
18,randomPN_46.lp,0.442,567.0,4570.0,3.0,561.0,201746.0,94384.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.312,969.0,8827.0,4.0,962.0,129135.0,59783.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.275,822.0,3884.0,2.0,821.0,123028.0,59481.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.408,760.0,5183.0,4.0,759.0,213677.0,99058.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.634,1364.0,11286.0,6.0,1363.0,296894.0,142837.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.343,791.0,6637.0,3.0,785.0,171869.0,81465.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.328,1165.0,9424.0,6.0,1158.0,145850.0,67911.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.292,916.0,6983.0,4.0,909.0,130413.0,63299.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.307,770.0,6362.0,4.0,765.0,145858.0,67912.0,10.0,0.0,10,SAT,
