Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.298,603.0,8629.0,3.0,596.0,125811.0,57904.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.374,696.0,5608.0,2.0,695.0,194763.0,89394.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.376,826.0,3078.0,2.0,806.0,177293.0,87288.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.55,650.0,7268.0,3.0,650.0,294212.0,139384.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.446,597.0,4393.0,3.0,594.0,220553.0,106889.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.279,475.0,4104.0,2.0,471.0,138832.0,66336.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.429,464.0,2055.0,1.0,460.0,246372.0,121414.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.408,600.0,5272.0,2.0,599.0,196617.0,90520.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.431,588.0,4166.0,2.0,577.0,238680.0,115353.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.259,425.0,1996.0,0.0,421.0,133252.0,62556.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.465,57.0,308.0,0.0,57.0,262723.0,128038.0,1.0,0.0,10,SAT,
12,randomPN_19.lp,0.331,879.0,6191.0,3.0,870.0,153187.0,71594.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.289,416.0,2915.0,2.0,377.0,145765.0,67761.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.364,603.0,4150.0,2.0,597.0,159851.0,76769.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.193,600.0,6132.0,2.0,600.0,83802.0,38463.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.305,520.0,2746.0,2.0,507.0,139665.0,67748.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.244,0.0,0.0,0.0,0.0,131270.0,64709.0,1.0,0.0,10,SAT,
12,randomPN_24.lp,0.292,642.0,6370.0,3.0,636.0,130910.0,63590.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.45,722.0,3273.0,1.0,682.0,245479.0,118342.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.4,390.0,2702.0,1.0,390.0,190851.0,90928.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.336,578.0,6047.0,3.0,577.0,169023.0,78923.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.281,506.0,4119.0,3.0,502.0,136129.0,64940.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.282,74.0,282.0,0.0,74.0,145682.0,70904.0,1.0,0.0,10,SAT,
12,randomPN_3.lp,0.415,674.0,3888.0,2.0,663.0,230697.0,113847.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.432,537.0,4997.0,2.0,536.0,230637.0,113742.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.488,567.0,3728.0,2.0,561.0,275304.0,134614.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.598,383.0,2235.0,1.0,379.0,348331.0,170657.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.315,583.0,4065.0,2.0,575.0,164719.0,76958.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.3,580.0,4098.0,3.0,577.0,147939.0,68773.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.295,616.0,5750.0,3.0,610.0,129083.0,59689.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.374,789.0,5352.0,3.0,785.0,142904.0,68143.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.344,43.0,141.0,0.0,43.0,204027.0,102630.0,1.0,0.0,10,SAT,
12,randomPN_38.lp,0.406,448.0,2738.0,2.0,447.0,222700.0,107847.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.219,344.0,1891.0,1.0,336.0,87006.0,41978.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.433,439.0,3678.0,2.0,435.0,212962.0,101802.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.416,413.0,1305.0,2.0,398.0,222427.0,107682.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.32,281.0,1470.0,1.0,275.0,163488.0,79786.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.276,431.0,3963.0,3.0,431.0,125509.0,57683.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.289,577.0,5764.0,3.0,568.0,140987.0,64221.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,0.301,606.0,5288.0,3.0,605.0,140426.0,66265.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.356,370.0,2053.0,1.0,369.0,147562.0,71642.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,0.369,1502.0,7818.0,5.0,1483.0,149807.0,73485.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,0.538,857.0,2995.0,2.0,836.0,275523.0,138574.0,6.0,0.0,10,SAT,
12,randomPN_48.lp,0.345,704.0,5924.0,3.0,704.0,169198.0,81581.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,0.232,448.0,2095.0,1.0,414.0,108396.0,51067.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,0.169,616.0,4433.0,2.0,602.0,59473.0,28524.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,0.251,754.0,3436.0,3.0,749.0,97652.0,45007.0,10.0,0.0,10,SAT,
