Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,19.046,2019.0,22491.0,9.0,2015.0,4231633.0,130443.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,7.727,567.0,3358.0,2.0,565.0,2164745.0,89157.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,9.868,2499.0,18585.0,9.0,2499.0,2515291.0,103880.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,8.654,845.0,7627.0,2.0,845.0,2413615.0,98852.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,11.901,1225.0,8055.0,3.0,1221.0,3171114.0,111111.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,12.34,1207.0,15904.0,4.0,1206.0,3329047.0,122449.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,8.893,830.0,5701.0,2.0,829.0,2449955.0,94600.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,13.248,1500.0,12859.0,5.0,1492.0,3532560.0,109222.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,9.984,1353.0,19305.0,5.0,1352.0,2744935.0,114087.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,13.53,1846.0,16060.0,7.0,1845.0,3544955.0,129094.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,15.746,1975.0,17273.0,7.0,1973.0,4000186.0,120635.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,14.624,1867.0,19130.0,8.0,1867.0,3774966.0,138146.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,9.175,2029.0,22943.0,10.0,2029.0,2222099.0,97237.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,11.937,1196.0,7662.0,3.0,1184.0,3161411.0,104089.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,10.623,931.0,5870.0,0.0,925.0,3035615.0,99188.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,9.585,1560.0,15598.0,5.0,1555.0,2469327.0,98783.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,13.408,1699.0,19230.0,6.0,1692.0,3349299.0,124238.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,14.716,1545.0,13415.0,6.0,1545.0,3703744.0,125338.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,9.74,2096.0,16349.0,8.0,2092.0,2694211.0,107359.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,18.17,1135.0,10797.0,3.0,1135.0,4710015.0,140066.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,8.78,692.0,5561.0,1.0,690.0,2592066.0,97792.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,9.446,1392.0,14077.0,5.0,1389.0,2404133.0,97904.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,9.196,1125.0,9622.0,4.0,1122.0,2463651.0,102540.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,7.764,1264.0,12380.0,5.0,1261.0,2125908.0,89805.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,9.439,1360.0,14552.0,4.0,1360.0,2565126.0,106756.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,8.335,2044.0,17137.0,8.0,2044.0,2295900.0,99616.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,8.153,888.0,8299.0,2.0,887.0,2384335.0,89207.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,19.824,1167.0,9524.0,3.0,1160.0,4913130.0,139862.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,11.697,1497.0,14586.0,7.0,1495.0,2972237.0,116477.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,8.184,1484.0,11437.0,5.0,1481.0,2203717.0,95173.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,10.802,884.0,7765.0,4.0,881.0,3134947.0,117921.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,14.808,1623.0,10583.0,5.0,1621.0,3627992.0,116568.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,9.412,2158.0,14330.0,7.0,2155.0,2576682.0,102537.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,9.531,1249.0,9616.0,5.0,1248.0,2606362.0,95038.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,7.697,1170.0,13131.0,4.0,1170.0,1963689.0,88518.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,8.917,974.0,5536.0,2.0,972.0,2508952.0,91838.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,14.124,3326.0,28805.0,14.0,3323.0,2957243.0,116549.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,6.701,1276.0,15512.0,2.0,1276.0,1814532.0,91753.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,10.48,1698.0,13662.0,6.0,1698.0,2748860.0,101324.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,11.817,1757.0,19718.0,7.0,1755.0,3045868.0,109021.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,6.96,2611.0,24729.0,12.0,2608.0,1791786.0,76206.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,11.538,1293.0,9731.0,3.0,1292.0,3124984.0,120716.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,11.416,1253.0,7142.0,3.0,1252.0,3076120.0,113572.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,8.347,2057.0,20533.0,8.0,2054.0,2115092.0,91934.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,8.904,1763.0,16897.0,8.0,1753.0,2368021.0,103304.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,9.471,1393.0,16895.0,4.0,1392.0,2587271.0,109411.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,9.904,1258.0,8361.0,5.0,1258.0,2551005.0,100874.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,10.455,1240.0,9395.0,4.0,1237.0,2876658.0,111679.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,8.921,1368.0,8219.0,5.0,1367.0,2402917.0,89576.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,7.708,1501.0,12884.0,5.0,1488.0,2202834.0,89963.0,10.0,0.0,10,SAT,
