Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.166,496.0,4623.0,0.0,496.0,40079.0,18505.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.161,488.0,3939.0,0.0,484.0,40057.0,18503.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.172,384.0,3200.0,0.0,383.0,40080.0,18527.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.166,320.0,2919.0,1.0,319.0,40066.0,18614.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.169,464.0,3604.0,1.0,464.0,40090.0,18616.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.171,371.0,3921.0,0.0,368.0,40066.0,18570.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.16,444.0,3851.0,1.0,444.0,40101.0,18485.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.157,412.0,3659.0,0.0,400.0,40087.0,18638.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.154,373.0,2656.0,1.0,373.0,40058.0,18547.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.158,491.0,5287.0,1.0,491.0,40102.0,18573.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.158,424.0,3644.0,0.0,424.0,40036.0,18501.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.158,412.0,3225.0,0.0,396.0,40101.0,18551.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.151,206.0,1851.0,0.0,205.0,40034.0,18523.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.16,382.0,3462.0,0.0,381.0,40079.0,18461.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.151,259.0,2456.0,0.0,259.0,40090.0,18638.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.151,468.0,2565.0,1.0,466.0,40068.0,18548.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.16,399.0,5220.0,0.0,399.0,40058.0,18415.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.158,395.0,4065.0,0.0,391.0,40101.0,18507.0,10.0,0.0,10,SAT,
