Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.17,424.0,8256.0,0.0,421.0,40185.0,18616.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.17,459.0,5552.0,0.0,459.0,40147.0,18701.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.158,371.0,2753.0,0.0,364.0,40162.0,18658.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.166,392.0,3354.0,1.0,392.0,40140.0,18656.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.162,514.0,6435.0,1.0,514.0,40195.0,18639.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.152,370.0,2762.0,0.0,353.0,40176.0,18791.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.159,389.0,3864.0,1.0,389.0,40148.0,18679.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.156,343.0,3733.0,0.0,340.0,40174.0,18747.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.168,562.0,14538.0,1.0,562.0,40215.0,18729.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.163,360.0,3247.0,0.0,358.0,40151.0,18635.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.159,296.0,2288.0,0.0,278.0,40173.0,18747.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.156,432.0,6069.0,1.0,425.0,40175.0,18703.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.162,288.0,2466.0,0.0,285.0,40175.0,18571.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.156,375.0,2684.0,0.0,360.0,40163.0,18702.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.163,413.0,4266.0,0.0,408.0,40194.0,18661.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.16,391.0,6112.0,1.0,391.0,40186.0,18682.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.158,377.0,2581.0,1.0,376.0,40154.0,18657.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.157,409.0,7093.0,1.0,406.0,40196.0,18727.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.169,339.0,3921.0,0.0,337.0,40207.0,18662.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.163,427.0,1982.0,1.0,424.0,40174.0,18725.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.171,405.0,4302.0,0.0,402.0,40174.0,18659.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.173,455.0,5302.0,0.0,454.0,40163.0,18724.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.167,702.0,6428.0,2.0,699.0,40175.0,18747.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.173,377.0,5662.0,0.0,377.0,40161.0,18570.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.167,414.0,4923.0,0.0,414.0,40185.0,18638.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.16,490.0,2891.0,0.0,473.0,40163.0,18658.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.157,366.0,2491.0,0.0,365.0,40149.0,18745.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.154,409.0,2833.0,1.0,408.0,40173.0,18703.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.159,433.0,4248.0,1.0,433.0,40163.0,18702.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.169,578.0,9051.0,1.0,574.0,40197.0,18661.0,10.0,0.0,10,SAT,
