Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,57.344,5387.0,146882.0,22.0,5379.0,33536635.0,16263758.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,59.152,3110.0,85328.0,12.0,3098.0,34031046.0,16494864.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,43.303,2696.0,60658.0,14.0,2696.0,25147752.0,12118294.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,43.57,4670.0,59706.0,18.0,4670.0,25575557.0,12365665.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,34.37,2681.0,24359.0,9.0,2662.0,20804872.0,10010894.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,47.924,6306.0,117662.0,26.0,6242.0,27834225.0,13401759.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,58.464,2892.0,29080.0,11.0,2874.0,34693695.0,16754023.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,33.341,3536.0,35335.0,11.0,3510.0,20640821.0,9887843.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,23.08,3032.0,42087.0,13.0,3029.0,14348198.0,6915170.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,48.875,2323.0,25130.0,12.0,2322.0,30310452.0,14654060.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,61.16,3778.0,50382.0,15.0,3769.0,37694051.0,18259046.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,78.047,4907.0,179866.0,25.0,4904.0,44935424.0,21813160.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,59.033,2671.0,39941.0,11.0,2670.0,36888326.0,17857037.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,46.734,3355.0,87962.0,16.0,3332.0,27744664.0,13378830.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,63.368,3442.0,86023.0,14.0,3439.0,37272758.0,18057862.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,49.798,5325.0,78185.0,22.0,5320.0,28890038.0,13970916.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,36.943,1599.0,25962.0,6.0,1589.0,23098216.0,11146749.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,51.434,2827.0,76265.0,11.0,2826.0,31551321.0,15295002.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,43.409,2472.0,46107.0,12.0,2469.0,26416875.0,12789942.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,43.098,2264.0,41272.0,8.0,2264.0,25907156.0,12533516.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,42.797,1185.0,14825.0,1.0,1175.0,26370161.0,12755544.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,42.297,7837.0,123181.0,29.0,7837.0,24216562.0,11669408.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,72.933,7027.0,314875.0,26.0,7024.0,36160033.0,17508529.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,42.728,3518.0,59536.0,15.0,3503.0,25795321.0,12476374.0,10.0,0.0,10,SAT,
