Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,30.867,1634.0,14880.0,6.0,1634.0,20036025.0,9675491.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,30.418,5183.0,201928.0,23.0,5183.0,16658226.0,8040984.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,27.398,4158.0,75572.0,16.0,4158.0,16904850.0,8153623.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,22.476,2811.0,46655.0,11.0,2810.0,13300885.0,6422488.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,29.194,4065.0,74485.0,16.0,4058.0,17704955.0,8558771.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,37.326,6169.0,89464.0,27.0,6169.0,22626091.0,10940140.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,47.316,2907.0,52909.0,12.0,2905.0,29165063.0,14113948.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,45.798,3438.0,91358.0,16.0,3431.0,27514154.0,13324971.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,49.909,3467.0,73150.0,14.0,3466.0,30003626.0,14529680.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,22.758,1807.0,56803.0,7.0,1799.0,14308602.0,6893691.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,32.435,1821.0,34253.0,7.0,1818.0,20615834.0,9969810.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,29.304,2215.0,21417.0,10.0,2215.0,18645899.0,8999843.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,27.387,2604.0,44866.0,10.0,2600.0,17198534.0,8284740.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,29.308,2214.0,47930.0,9.0,2214.0,18674595.0,9047088.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,22.082,2039.0,22354.0,8.0,2039.0,13577546.0,6534657.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,40.289,1694.0,17074.0,8.0,1693.0,25183906.0,12212055.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,42.787,4198.0,63920.0,19.0,4193.0,24130698.0,11669446.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,43.733,2748.0,86879.0,14.0,2744.0,25579493.0,12378800.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,39.795,2662.0,53242.0,14.0,2657.0,24456696.0,11805497.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,34.128,1764.0,46073.0,9.0,1758.0,21902922.0,10579855.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,27.336,3799.0,59966.0,16.0,3798.0,16933208.0,8144261.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,29.288,2886.0,71872.0,9.0,2886.0,18018939.0,8661729.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,26.832,3177.0,48231.0,14.0,3174.0,17090743.0,8245601.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,37.695,4475.0,226862.0,18.0,4472.0,21475648.0,10378768.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,32.175,2988.0,88785.0,14.0,2986.0,20258000.0,9772725.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,46.887,2862.0,88956.0,12.0,2861.0,27619559.0,13365388.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,32.018,4450.0,104584.0,21.0,4450.0,18809940.0,9095673.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,35.607,4345.0,115167.0,17.0,4345.0,21545597.0,10421585.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,42.733,1936.0,37357.0,7.0,1931.0,26386861.0,12768840.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,26.03,11418.0,162713.0,43.0,11418.0,13471687.0,6497546.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,32.182,6967.0,159438.0,30.0,6967.0,18005826.0,8658675.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,26.004,2101.0,33563.0,9.0,2094.0,15800972.0,7617339.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,40.738,3079.0,61395.0,12.0,3079.0,23966939.0,11607746.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,38.025,2909.0,115885.0,13.0,2903.0,23265717.0,11241721.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,31.55,5064.0,97304.0,21.0,5058.0,18582464.0,8981404.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,28.281,1667.0,33471.0,7.0,1666.0,17876807.0,8628695.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,42.868,3415.0,247080.0,13.0,3410.0,24174876.0,11679055.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,20.91,3438.0,33726.0,14.0,3422.0,12581422.0,6065528.0,10.0,0.0,10,SAT,
