Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,3.96,777.0,5199.0,3.0,775.0,1175326.0,63678.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,4.088,1197.0,7085.0,5.0,1197.0,1216717.0,64592.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,3.396,723.0,4064.0,3.0,721.0,1048971.0,60566.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,4.133,1013.0,6585.0,4.0,1010.0,1276554.0,65713.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,3.909,1437.0,9730.0,5.0,1436.0,1154617.0,63152.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,3.769,1014.0,5008.0,3.0,1006.0,1158759.0,63248.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,4.092,1296.0,7069.0,4.0,1289.0,1249747.0,65084.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,4.191,1466.0,10975.0,5.0,1466.0,1197909.0,63889.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,3.823,921.0,5963.0,2.0,921.0,1206279.0,64076.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,3.453,1592.0,9472.0,7.0,1590.0,1059362.0,60760.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,3.727,1413.0,6896.0,6.0,1413.0,1135944.0,62628.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,3.67,931.0,5894.0,3.0,924.0,1106914.0,61818.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,4.173,1691.0,8593.0,7.0,1691.0,1220818.0,64550.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,3.702,1062.0,7752.0,4.0,1061.0,1088385.0,61662.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,3.271,1450.0,11268.0,6.0,1448.0,1007616.0,59606.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,3.26,728.0,4433.0,2.0,727.0,1046966.0,60702.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,3.381,1242.0,6209.0,6.0,1242.0,1034630.0,60552.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,3.692,1873.0,11587.0,6.0,1872.0,1102807.0,61722.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,3.803,1630.0,8977.0,6.0,1629.0,1158707.0,63064.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,3.79,1646.0,8333.0,6.0,1640.0,1144305.0,62958.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,3.291,1324.0,8426.0,6.0,1317.0,1044853.0,60470.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,3.476,1030.0,6682.0,4.0,1030.0,1061523.0,61176.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,3.958,1471.0,7290.0,6.0,1471.0,1156651.0,63062.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,4.967,1895.0,9913.0,7.0,1894.0,1491886.0,70797.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,3.345,1211.0,9104.0,6.0,1206.0,1024247.0,60220.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,3.43,1412.0,7917.0,7.0,1412.0,1044886.0,60516.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,3.836,1084.0,5635.0,5.0,1083.0,1187750.0,64012.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,3.5,866.0,7595.0,3.0,864.0,1088361.0,61570.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,3.564,1373.0,7214.0,5.0,1359.0,1084211.0,61474.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,3.564,1141.0,5758.0,5.0,1141.0,1098737.0,61902.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,3.897,902.0,4840.0,2.0,900.0,1206304.0,64214.0,10.0,0.0,10,SAT,
