Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.053,306.0,2110.0,1.0,302.0,13320.0,7072.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.044,96.0,2008.0,0.0,95.0,10793.0,5914.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.063,148.0,2573.0,0.0,148.0,16408.0,8300.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.073,373.0,4161.0,1.0,373.0,18581.0,9822.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.046,252.0,3873.0,0.0,251.0,11141.0,5655.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.057,152.0,1453.0,0.0,151.0,15368.0,7819.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.05,134.0,2230.0,0.0,134.0,12522.0,6228.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.062,260.0,2814.0,0.0,258.0,14423.0,7721.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.055,111.0,2995.0,0.0,108.0,13749.0,6746.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.051,110.0,1310.0,0.0,109.0,14636.0,7908.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.05,195.0,3730.0,0.0,194.0,11506.0,5540.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.053,180.0,2229.0,0.0,180.0,14221.0,7248.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.053,239.0,2257.0,0.0,238.0,14265.0,7182.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.051,147.0,1914.0,0.0,143.0,12676.0,6865.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.052,222.0,2144.0,0.0,213.0,12628.0,6474.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.051,128.0,1380.0,0.0,128.0,13417.0,6979.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.069,163.0,1864.0,0.0,145.0,21241.0,11726.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.049,145.0,1736.0,0.0,142.0,12228.0,6288.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.057,229.0,2392.0,0.0,229.0,14185.0,7255.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.065,271.0,2309.0,0.0,270.0,15935.0,8147.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.054,135.0,1868.0,0.0,134.0,13676.0,7609.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.052,151.0,1715.0,0.0,150.0,13472.0,6598.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.043,130.0,1576.0,0.0,127.0,10864.0,5746.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.069,276.0,6000.0,1.0,270.0,16531.0,9218.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.049,245.0,1181.0,0.0,245.0,12932.0,6395.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.054,171.0,1883.0,0.0,171.0,13749.0,7334.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.054,149.0,2081.0,0.0,147.0,14269.0,6948.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.073,359.0,3443.0,0.0,359.0,18026.0,9485.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.053,106.0,1206.0,0.0,105.0,15264.0,8043.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.065,387.0,5600.0,0.0,371.0,15740.0,8507.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.058,257.0,4086.0,0.0,256.0,14341.0,7068.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.054,210.0,2384.0,0.0,208.0,14239.0,7365.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.054,155.0,2218.0,0.0,151.0,12945.0,6233.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,0.061,113.0,230.0,0.0,79.0,16910.0,9009.0,6.0,0.0,10,SAT,
16,randomPN_4.lp,0.046,119.0,1622.0,0.0,119.0,11214.0,5575.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,0.053,279.0,2787.0,0.0,278.0,12828.0,6309.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,0.051,147.0,1032.0,0.0,146.0,11596.0,5993.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,0.049,112.0,781.0,0.0,110.0,12829.0,6642.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,0.061,188.0,3032.0,0.0,188.0,15880.0,8312.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,0.056,181.0,1772.0,0.0,145.0,14172.0,7381.0,10.0,0.0,10,SAT,
