Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,93.759,1698.0,31467.0,8.0,1681.0,66897988.0,32464816.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,101.931,2619.0,43240.0,9.0,2613.0,73028669.0,35429946.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,157.93,2446.0,36315.0,9.0,2439.0,106786154.0,51923111.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,90.098,586.0,5011.0,1.0,578.0,64180138.0,31164266.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,94.57,2542.0,74317.0,7.0,2533.0,65282658.0,31676605.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,116.432,1878.0,31761.0,8.0,1869.0,81563239.0,39671748.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,83.978,1584.0,20450.0,6.0,1584.0,57540032.0,27908072.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,144.69,4206.0,53815.0,18.0,4203.0,98695036.0,48051317.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,104.048,1164.0,8260.0,3.0,1160.0,74126799.0,36003036.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,137.067,4819.0,194063.0,20.0,4819.0,93773933.0,45529964.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,116.975,5056.0,81892.0,20.0,5056.0,81123103.0,39431155.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,89.674,3742.0,89645.0,13.0,3742.0,60577315.0,29290826.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,129.32,1926.0,56628.0,7.0,1926.0,93466156.0,45481243.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,111.635,2469.0,50065.0,10.0,2469.0,77651876.0,37713324.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,111.053,2233.0,21698.0,9.0,2230.0,79087516.0,38369502.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,90.536,3511.0,117961.0,16.0,3509.0,61177330.0,29623336.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,112.796,1103.0,17211.0,3.0,1102.0,79466289.0,38540486.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,86.374,3697.0,80630.0,14.0,3695.0,58170550.0,28151898.0,10.0,0.0,10,SAT,
