Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,123.265,2489.0,114225.0,9.0,2473.0,82342790.0,39685579.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,120.234,3028.0,57853.0,12.0,3026.0,81831729.0,39410731.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,140.073,2500.0,98242.0,10.0,2497.0,95359109.0,45861361.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,173.548,4565.0,89933.0,17.0,4552.0,111746556.0,53883139.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,145.348,3309.0,46510.0,14.0,3307.0,97640787.0,47173816.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,174.879,1075.0,10508.0,3.0,1069.0,117715871.0,56920848.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,132.074,888.0,9094.0,2.0,878.0,89693550.0,43143372.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,120.012,2501.0,59930.0,11.0,2484.0,80545519.0,38688039.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,141.041,4006.0,81578.0,13.0,4002.0,90255252.0,43422787.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,170.825,11.0,372.0,0.0,10.0,110695793.0,53078173.0,0.0,0.0,10,UNSAT,
4,randomPN_18.lp,177.098,34.0,505.0,0.0,33.0,118757902.0,57392155.0,1.0,0.0,10,SAT,
4,randomPN_19.lp,111.179,445.0,6875.0,0.0,441.0,75789409.0,36474043.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,137.601,3363.0,90090.0,12.0,3360.0,94932432.0,45677710.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,108.276,890.0,16929.0,4.0,871.0,74245262.0,35731105.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,126.992,2064.0,61049.0,7.0,2063.0,85307743.0,40929271.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,184.43,2679.0,113450.0,10.0,2677.0,122382486.0,59059653.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,135.312,2420.0,55941.0,9.0,2419.0,91376253.0,43913473.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,162.25,6062.0,167921.0,22.0,6057.0,100243294.0,48492830.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,131.298,2133.0,27008.0,6.0,2121.0,91647480.0,44250960.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,106.972,1128.0,17322.0,5.0,1120.0,70982909.0,33969325.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,100.344,1647.0,41046.0,3.0,1637.0,67433176.0,32145317.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,175.409,4322.0,134816.0,13.0,4316.0,112488860.0,54214592.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,122.509,46.0,544.0,0.0,37.0,82839980.0,39749736.0,3.0,0.0,10,SAT,
4,randomPN_30.lp,108.101,3243.0,93825.0,10.0,3215.0,70760990.0,33719893.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,111.117,1119.0,22557.0,3.0,1118.0,73334486.0,34992353.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,171.226,4363.0,157081.0,15.0,4291.0,108129103.0,52043635.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,160.277,5239.0,170505.0,19.0,5229.0,100315295.0,48055239.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,134.141,1904.0,55887.0,2.0,1900.0,90817221.0,43570285.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,132.246,838.0,13736.0,2.0,823.0,89298831.0,42871362.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,129.897,3056.0,61185.0,11.0,3050.0,86728313.0,41773865.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,162.093,4600.0,227797.0,17.0,4579.0,97349067.0,46825428.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,162.065,4697.0,73635.0,12.0,4653.0,101189106.0,48889728.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,166.09,5304.0,178427.0,20.0,5297.0,106898240.0,51744600.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,130.621,3258.0,65774.0,12.0,3245.0,86120375.0,41536812.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,161.739,4632.0,281607.0,18.0,4597.0,98954504.0,47790649.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,138.286,3677.0,338856.0,11.0,3662.0,90730135.0,43617618.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,155.221,2610.0,54552.0,10.0,2592.0,99929221.0,48098312.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,131.539,2896.0,106261.0,11.0,2886.0,89592516.0,43422567.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,111.201,1268.0,37235.0,5.0,1265.0,74909207.0,35996320.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,132.744,3972.0,277435.0,15.0,3965.0,87553633.0,42056374.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,153.362,7508.0,179596.0,29.0,7499.0,98460086.0,47544210.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,96.085,60.0,1856.0,0.0,60.0,63155364.0,30173132.0,1.0,0.0,10,SAT,
4,randomPN_48.lp,110.496,1077.0,11256.0,2.0,1051.0,75420197.0,36112000.0,10.0,0.0,10,SAT,
4,randomPN_49.lp,154.5,574.0,12131.0,2.0,572.0,100211526.0,48269946.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,97.058,23.0,1728.0,0.0,23.0,64789045.0,31039607.0,1.0,0.0,10,SAT,
4,randomPN_6.lp,152.922,2811.0,75792.0,10.0,2805.0,96505975.0,46291375.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,135.915,3305.0,261741.0,12.0,3291.0,89582215.0,43206822.0,10.0,0.0,10,SAT,
4,randomPN_8.lp,112.109,303.0,3452.0,1.0,301.0,75675893.0,36311779.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,136.15,308.0,1981.0,0.0,307.0,93872559.0,45096017.0,3.0,0.0,10,SAT,
