Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,151.929,5330.0,92028.0,19.0,5329.0,99707545.0,48017386.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,230.4,6904.0,344820.0,23.0,6839.0,156282652.0,76141501.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,174.985,3642.0,84260.0,15.0,3642.0,117250021.0,56941838.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,158.919,4771.0,35421.0,19.0,4763.0,103758259.0,50289588.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,259.784,1314.0,18205.0,6.0,1312.0,180768822.0,88376391.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,211.112,1505.0,52756.0,6.0,1501.0,149458732.0,72772470.0,1.0,0.0,10,SAT,
8,randomPN_14.lp,99.198,1096.0,9916.0,2.0,1095.0,71660313.0,34700065.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,236.626,3084.0,84387.0,15.0,3075.0,163374364.0,79622132.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,182.346,3737.0,67094.0,16.0,3715.0,122963713.0,59684513.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,234.232,2540.0,62297.0,11.0,2535.0,166091732.0,81019729.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,159.564,2373.0,59759.0,9.0,2372.0,106667729.0,51891179.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,160.234,5045.0,227730.0,18.0,5031.0,101985802.0,49158729.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,178.591,2165.0,37484.0,8.0,2157.0,121531090.0,59022666.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,192.454,3062.0,68141.0,13.0,3036.0,129931849.0,62983638.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,208.684,1463.0,37039.0,6.0,1462.0,141946194.0,69049200.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,195.961,2564.0,62481.0,9.0,2542.0,134464660.0,65178254.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,151.371,3441.0,184606.0,14.0,3440.0,99789806.0,48398689.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,162.308,2272.0,38617.0,10.0,2256.0,107985322.0,52275522.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,227.977,4520.0,363124.0,18.0,4516.0,150924735.0,73668667.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,123.263,2153.0,36845.0,9.0,2153.0,87895643.0,42551865.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,219.565,3999.0,127836.0,18.0,3999.0,147494260.0,71637585.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,149.342,2810.0,58272.0,10.0,2808.0,97423334.0,47126577.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,120.745,2352.0,19726.0,6.0,2339.0,85696253.0,41502061.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,137.146,2568.0,37322.0,8.0,2556.0,94947486.0,45699257.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,212.916,3162.0,63651.0,13.0,3162.0,147141688.0,71647844.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,230.704,3862.0,134050.0,12.0,3847.0,154373840.0,74930707.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,179.06,5200.0,99074.0,21.0,5189.0,117861336.0,57224302.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,198.043,1771.0,39953.0,7.0,1768.0,134873161.0,65697385.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,120.286,1643.0,54660.0,5.0,1641.0,81585592.0,39385509.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,223.08,5879.0,111471.0,23.0,5878.0,151564814.0,73582560.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,208.347,2839.0,74434.0,10.0,2827.0,138644900.0,67415431.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,127.218,4474.0,83467.0,21.0,4457.0,89874164.0,43378480.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,189.253,3903.0,131563.0,16.0,3896.0,128161964.0,62280995.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,122.443,0.0,0.0,0.0,0.0,85191489.0,41057269.0,1.0,0.0,10,SAT,
8,randomPN_4.lp,93.235,0.0,0.0,0.0,0.0,65790265.0,31771181.0,1.0,0.0,10,SAT,
8,randomPN_40.lp,197.459,2855.0,34863.0,10.0,2849.0,137083087.0,66619825.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,146.484,230.0,1167.0,0.0,230.0,99669293.0,48266399.0,2.0,0.0,10,SAT,
8,randomPN_42.lp,157.007,1462.0,12247.0,6.0,1450.0,103241377.0,50008093.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,269.772,8934.0,1131601.0,36.0,8929.0,175650605.0,85841896.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,134.856,2524.0,59915.0,10.0,2519.0,95133738.0,46122364.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,238.388,8488.0,350579.0,27.0,8481.0,151296235.0,73654026.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,166.776,2923.0,115842.0,12.0,2922.0,110258855.0,53650518.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,148.497,2701.0,79699.0,12.0,2699.0,100385432.0,48673687.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,201.516,1465.0,23345.0,6.0,1457.0,136208862.0,66195151.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,211.322,6004.0,176806.0,25.0,5986.0,142520833.0,69388862.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,134.846,4540.0,123090.0,18.0,4525.0,94742514.0,45936220.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,150.352,2933.0,66608.0,13.0,2931.0,98588811.0,47719673.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,137.882,2369.0,39110.0,9.0,2358.0,96719645.0,46844274.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,178.656,1382.0,23601.0,5.0,1377.0,121238093.0,59017694.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,175.763,807.0,9780.0,1.0,799.0,116584078.0,56383187.0,10.0,0.0,10,SAT,
