Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,9.403,1373.0,12589.0,6.0,1369.0,6051247.0,2899418.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,8.477,893.0,4783.0,2.0,884.0,5611214.0,2704305.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,10.914,998.0,8628.0,3.0,995.0,6943784.0,3337668.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,14.155,1096.0,7752.0,5.0,1090.0,9620143.0,4612191.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,7.105,931.0,7408.0,5.0,929.0,4697272.0,2255882.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,7.508,528.0,2464.0,0.0,502.0,4926893.0,2376863.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,7.868,609.0,5946.0,2.0,604.0,5169858.0,2480256.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,11.356,958.0,4367.0,2.0,951.0,7587111.0,3644563.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,10.485,60.0,160.0,0.0,60.0,7011224.0,3375024.0,1.0,0.0,10,SAT,
8,randomPN_17.lp,11.622,775.0,8276.0,3.0,768.0,7456070.0,3591795.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,10.633,1044.0,5350.0,4.0,1037.0,6957388.0,3336094.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,9.202,499.0,2471.0,1.0,490.0,5844600.0,2817599.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,7.59,638.0,3065.0,3.0,633.0,5102586.0,2452898.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,7.446,483.0,2916.0,0.0,476.0,5076966.0,2435237.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,10.818,611.0,6973.0,1.0,607.0,7235127.0,3475431.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,9.239,66.0,269.0,0.0,66.0,5926202.0,2847080.0,1.0,0.0,10,SAT,
8,randomPN_23.lp,12.776,773.0,8105.0,3.0,769.0,8173642.0,3915555.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,7.183,39.0,209.0,0.0,39.0,4849127.0,2335038.0,1.0,0.0,10,SAT,
8,randomPN_25.lp,7.711,0.0,0.0,0.0,0.0,5296078.0,2547921.0,1.0,0.0,10,SAT,
8,randomPN_26.lp,11.399,918.0,11151.0,4.0,918.0,7575439.0,3652612.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,6.092,337.0,1631.0,0.0,330.0,3952625.0,1892464.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,9.649,666.0,4944.0,3.0,662.0,6101634.0,2920636.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,9.427,717.0,6559.0,2.0,710.0,6254420.0,3008019.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,9.273,631.0,3949.0,1.0,617.0,5961643.0,2865461.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,7.605,565.0,6650.0,1.0,558.0,4971190.0,2387018.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,7.555,406.0,3230.0,1.0,403.0,4971007.0,2390028.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,8.014,404.0,1808.0,0.0,397.0,5421703.0,2610697.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,7.67,947.0,5054.0,3.0,938.0,5187565.0,2491663.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,7.129,816.0,3648.0,3.0,809.0,4650558.0,2237476.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,10.339,601.0,4650.0,1.0,591.0,6454397.0,3098843.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,8.904,760.0,9493.0,2.0,753.0,5793525.0,2771205.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,7.388,0.0,0.0,0.0,0.0,5046927.0,2429580.0,1.0,0.0,10,SAT,
8,randomPN_38.lp,7.896,0.0,0.0,0.0,0.0,5351271.0,2561063.0,1.0,0.0,10,SAT,
8,randomPN_39.lp,7.59,429.0,1730.0,1.0,424.0,4750054.0,2289175.0,4.0,0.0,10,SAT,
8,randomPN_4.lp,7.849,84.0,260.0,0.0,84.0,5248484.0,2518598.0,1.0,0.0,10,SAT,
8,randomPN_40.lp,8.867,1076.0,5450.0,5.0,1075.0,5628382.0,2694284.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,6.769,488.0,2884.0,1.0,488.0,4476379.0,2147703.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,7.023,750.0,4931.0,3.0,745.0,4476173.0,2149416.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,6.637,1109.0,5945.0,5.0,1108.0,4381954.0,2099210.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,6.279,0.0,0.0,0.0,0.0,4209067.0,2029722.0,1.0,0.0,10,SAT,
8,randomPN_45.lp,9.98,570.0,4783.0,1.0,558.0,6478778.0,3111716.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,4.643,717.0,4272.0,2.0,714.0,2941878.0,1403621.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,7.781,567.0,4331.0,1.0,563.0,5154818.0,2478855.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,7.775,928.0,6528.0,4.0,922.0,4701875.0,2237098.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,6.72,553.0,3083.0,2.0,533.0,4406249.0,2114706.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,6.65,358.0,2402.0,0.0,353.0,4433721.0,2131944.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,11.117,552.0,3675.0,2.0,548.0,7414038.0,3559812.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,8.48,583.0,2572.0,2.0,577.0,5091456.0,2450277.0,10.0,0.0,10,SAT,
