Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,1.132,1799.0,11745.0,9.0,1799.0,344828.0,29780.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,1.004,1635.0,9645.0,8.0,1633.0,307996.0,28617.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,1.641,1369.0,7235.0,8.0,1368.0,497391.0,33007.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,1.107,1532.0,8789.0,6.0,1532.0,330397.0,29517.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,1.049,1486.0,10131.0,7.0,1486.0,318312.0,29078.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,1.101,2114.0,13929.0,11.0,2110.0,334714.0,29181.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,1.205,1050.0,18156.0,4.0,1050.0,333469.0,29148.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,1.0,1700.0,11418.0,6.0,1699.0,284590.0,28176.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,1.137,1314.0,7361.0,5.0,1314.0,365854.0,30363.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,1.312,1536.0,9151.0,8.0,1536.0,387733.0,30592.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,1.002,1589.0,12817.0,6.0,1589.0,284839.0,28148.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,1.187,2143.0,19253.0,10.0,2141.0,341022.0,29344.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,1.166,2668.0,15559.0,14.0,2668.0,325365.0,28837.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,1.143,2529.0,15928.0,14.0,2529.0,297582.0,28509.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,1.423,2216.0,13212.0,10.0,2215.0,373363.0,30385.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,1.095,1710.0,13568.0,6.0,1710.0,351407.0,29814.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,1.054,1358.0,10967.0,5.0,1358.0,307873.0,28424.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,1.176,2181.0,16810.0,10.0,2180.0,328305.0,29409.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,1.209,1474.0,11447.0,8.0,1474.0,349609.0,29611.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,1.115,1556.0,9850.0,6.0,1555.0,350512.0,29390.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,1.234,2610.0,21628.0,13.0,2610.0,326576.0,28866.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,1.341,1270.0,11983.0,6.0,1255.0,374427.0,30421.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.996,812.0,5707.0,4.0,806.0,345066.0,29411.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,1.482,2087.0,9981.0,11.0,2082.0,446822.0,31899.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.971,2091.0,10922.0,10.0,2091.0,294260.0,28124.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.943,2114.0,10186.0,8.0,2114.0,277071.0,28172.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,1.108,1997.0,16958.0,9.0,1997.0,300501.0,28853.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,1.02,5183.0,17914.0,15.0,5183.0,267288.0,27715.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,1.37,2031.0,12641.0,10.0,2031.0,379271.0,30510.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,1.56,1566.0,11498.0,7.0,1565.0,424911.0,31530.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,1.151,1895.0,14518.0,9.0,1893.0,356562.0,29857.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,1.277,1662.0,14401.0,8.0,1660.0,366046.0,30239.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,1.072,1555.0,8675.0,7.0,1553.0,346366.0,29680.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.888,1295.0,7291.0,7.0,1295.0,261486.0,27651.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.882,992.0,16988.0,2.0,991.0,272537.0,27925.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.941,1298.0,6675.0,6.0,1297.0,279013.0,27962.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.984,1895.0,10961.0,8.0,1895.0,282757.0,28296.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,1.017,1229.0,7122.0,6.0,1229.0,294898.0,28068.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,1.401,1529.0,10447.0,6.0,1529.0,374263.0,30302.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,1.052,1632.0,11642.0,7.0,1628.0,322203.0,29424.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,1.176,1666.0,21474.0,8.0,1666.0,332567.0,29276.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,1.247,1679.0,12218.0,9.0,1676.0,331315.0,28839.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,1.209,1362.0,10220.0,7.0,1362.0,352379.0,29879.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,0.965,1208.0,8604.0,5.0,1206.0,327739.0,29125.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,1.556,2259.0,17490.0,12.0,2258.0,397091.0,30827.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,1.112,2195.0,23154.0,13.0,2195.0,309974.0,28644.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,1.104,1626.0,14187.0,8.0,1626.0,329565.0,29003.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,1.329,1798.0,19693.0,9.0,1783.0,366716.0,29993.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,1.19,1716.0,13262.0,9.0,1713.0,353520.0,29408.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,1.305,1853.0,20929.0,9.0,1853.0,365919.0,30090.0,10.0,0.0,10,SAT,
