Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,1.135,1738.0,18688.0,10.0,1738.0,328000.0,29345.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.967,2372.0,28902.0,11.0,2372.0,219283.0,26612.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.951,1460.0,12118.0,6.0,1460.0,289106.0,28313.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.832,1565.0,12370.0,7.0,1565.0,234630.0,27044.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.995,874.0,9747.0,3.0,874.0,285407.0,28338.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.829,1984.0,17210.0,10.0,1983.0,231329.0,26887.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.851,1343.0,11212.0,5.0,1343.0,249881.0,27266.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.826,2351.0,10900.0,12.0,2349.0,211243.0,26583.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,1.131,1432.0,14167.0,7.0,1432.0,306777.0,28574.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,1.388,857.0,9005.0,3.0,854.0,382169.0,30515.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,1.057,1774.0,24345.0,8.0,1774.0,282915.0,28475.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.965,886.0,9512.0,3.0,879.0,291348.0,28189.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.91,1450.0,15414.0,5.0,1450.0,232326.0,27100.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,1.241,2892.0,29642.0,13.0,2892.0,268604.0,28068.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.94,2359.0,18690.0,13.0,2359.0,250545.0,27270.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,1.264,1432.0,20244.0,4.0,1432.0,339663.0,29946.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.918,1579.0,13534.0,7.0,1579.0,274251.0,28211.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.851,1443.0,10816.0,5.0,1443.0,254205.0,27602.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,1.087,1631.0,19996.0,7.0,1631.0,256111.0,27322.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.827,1576.0,9400.0,6.0,1574.0,253772.0,27356.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,1.006,2807.0,12613.0,10.0,2806.0,272742.0,28168.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.943,1566.0,9845.0,8.0,1566.0,221716.0,26863.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,1.125,2019.0,13297.0,8.0,2019.0,293200.0,28529.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,1.038,2933.0,31580.0,15.0,2933.0,215576.0,26632.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.93,2096.0,12663.0,8.0,2095.0,263891.0,27771.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,1.046,1306.0,10577.0,5.0,1306.0,322208.0,29128.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,1.306,3210.0,24149.0,16.0,3210.0,320960.0,28940.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.755,1716.0,15478.0,8.0,1716.0,206368.0,26451.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,1.026,1205.0,10295.0,6.0,1204.0,284785.0,28045.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,1.118,2311.0,17180.0,11.0,2311.0,280786.0,27891.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.754,1285.0,7257.0,5.0,1285.0,233375.0,26845.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.915,1513.0,12836.0,7.0,1513.0,252035.0,27388.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.814,1231.0,10310.0,5.0,1219.0,234372.0,27010.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.789,1524.0,11165.0,7.0,1524.0,232501.0,27008.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.952,1548.0,9119.0,6.0,1548.0,263551.0,27550.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.778,1977.0,18382.0,8.0,1977.0,204902.0,26603.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.953,2113.0,12859.0,10.0,2113.0,252769.0,27617.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,1.004,1210.0,7852.0,4.0,1203.0,276469.0,28228.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.804,2171.0,9523.0,10.0,2171.0,251847.0,27299.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.979,1992.0,11892.0,8.0,1991.0,286498.0,28237.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.919,1572.0,15044.0,7.0,1571.0,235169.0,27030.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.911,1280.0,18100.0,5.0,1277.0,231900.0,27001.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.706,919.0,6339.0,2.0,918.0,221069.0,26685.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.718,1333.0,9376.0,6.0,1333.0,200420.0,26252.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.859,1875.0,9420.0,10.0,1875.0,237685.0,27144.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.959,1206.0,10169.0,5.0,1199.0,305817.0,28748.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.913,1493.0,8653.0,6.0,1493.0,274688.0,28273.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.711,1209.0,10996.0,4.0,1208.0,223822.0,26659.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,1.038,1759.0,13204.0,7.0,1757.0,275630.0,27832.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,1.819,2093.0,22257.0,9.0,2090.0,415710.0,31911.0,10.0,0.0,10,SAT,
