Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,6.93,1018.0,6221.0,4.0,1016.0,1613002.0,59635.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,7.319,1088.0,9498.0,4.0,1081.0,1594933.0,59690.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,7.076,1040.0,8357.0,4.0,1038.0,1597262.0,59681.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,6.567,413.0,3104.0,0.0,409.0,1595849.0,59917.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,6.7,376.0,8176.0,0.0,369.0,1595694.0,59712.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,5.954,0.0,8.0,0.0,0.0,1595875.0,58959.0,2.0,0.0,10,SAT,
2,randomPN_14.lp,6.86,865.0,11188.0,4.0,864.0,1604758.0,59637.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,7.247,1123.0,9050.0,4.0,1113.0,1605189.0,59921.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,6.987,667.0,6975.0,1.0,666.0,1608499.0,59561.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,6.985,729.0,6359.0,2.0,726.0,1605141.0,59787.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,6.826,819.0,5758.0,3.0,815.0,1608682.0,59682.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,6.968,986.0,9363.0,4.0,977.0,1604772.0,59607.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,6.851,819.0,7555.0,4.0,816.0,1618279.0,60030.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,7.302,1107.0,7090.0,5.0,1107.0,1601952.0,59812.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,7.037,996.0,7428.0,4.0,995.0,1594976.0,59867.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,6.74,422.0,3198.0,0.0,415.0,1593984.0,59095.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,6.741,957.0,5114.0,3.0,956.0,1623790.0,59960.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,6.865,985.0,4968.0,2.0,981.0,1595808.0,59755.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,6.756,861.0,6231.0,3.0,859.0,1599022.0,59507.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,6.812,715.0,4956.0,2.0,714.0,1601906.0,59729.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,6.765,781.0,3836.0,2.0,779.0,1597289.0,59856.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,6.997,709.0,7071.0,2.0,709.0,1604363.0,59234.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,6.539,597.0,4303.0,2.0,595.0,1600799.0,58964.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,7.228,526.0,7755.0,0.0,521.0,1595744.0,59584.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,7.136,902.0,10910.0,4.0,893.0,1605112.0,59737.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,6.823,886.0,5326.0,2.0,880.0,1629928.0,60022.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,7.447,1000.0,6008.0,3.0,998.0,1597233.0,59624.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,7.159,1107.0,8934.0,4.0,1103.0,1605134.0,59803.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,6.78,297.0,6155.0,0.0,292.0,1594616.0,59684.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,6.682,484.0,3245.0,1.0,484.0,1595816.0,59777.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,7.03,553.0,5598.0,1.0,528.0,1597228.0,59599.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,7.131,649.0,10858.0,2.0,639.0,1595556.0,59664.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,6.704,402.0,2434.0,0.0,398.0,1608908.0,59804.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,6.739,355.0,5123.0,0.0,350.0,1599026.0,59627.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,7.046,805.0,8289.0,2.0,793.0,1595259.0,59439.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,6.754,304.0,5664.0,0.0,302.0,1594703.0,59516.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,6.366,578.0,5482.0,0.0,569.0,1643946.0,60213.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,7.075,1031.0,4830.0,3.0,1029.0,1594645.0,59725.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,7.07,1329.0,8838.0,6.0,1325.0,1612550.0,59361.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,7.11,1463.0,11871.0,6.0,1461.0,1629948.0,60108.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,6.754,685.0,5889.0,2.0,680.0,1594386.0,59608.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,6.005,0.0,8.0,0.0,0.0,1607500.0,58921.0,2.0,0.0,10,SAT,
2,randomPN_47.lp,7.169,793.0,8021.0,1.0,786.0,1594379.0,59597.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,7.106,1018.0,8656.0,4.0,1011.0,1595753.0,59794.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,6.742,506.0,3422.0,0.0,483.0,1594521.0,59494.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,7.029,980.0,5097.0,4.0,976.0,1594590.0,59515.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,7.339,849.0,8131.0,3.0,849.0,1594232.0,59455.0,10.0,0.0,10,SAT,
2,randomPN_7.lp,6.37,341.0,1892.0,1.0,341.0,1617347.0,59421.0,10.0,0.0,10,SAT,
2,randomPN_8.lp,6.541,627.0,5455.0,1.0,624.0,1601040.0,59191.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,6.735,648.0,4604.0,0.0,631.0,1597091.0,59608.0,10.0,0.0,10,SAT,
