Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,1.095,1737.0,10233.0,8.0,1737.0,344123.0,29701.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.923,1954.0,11376.0,10.0,1950.0,265122.0,27847.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.946,1466.0,18166.0,5.0,1466.0,259517.0,27595.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,1.089,1771.0,10803.0,7.0,1771.0,301290.0,28828.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,1.127,1386.0,9389.0,6.0,1383.0,362077.0,29958.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,1.142,2154.0,16581.0,9.0,2154.0,284542.0,28129.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.99,2830.0,18164.0,9.0,2830.0,264407.0,27559.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,1.051,1272.0,12212.0,4.0,1272.0,297359.0,29135.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,1.24,2206.0,24585.0,10.0,2206.0,331649.0,29634.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.918,1851.0,13070.0,7.0,1851.0,234026.0,26879.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.953,1961.0,16237.0,10.0,1961.0,261897.0,27393.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,1.047,2675.0,21435.0,11.0,2675.0,211449.0,26519.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,1.076,1779.0,18102.0,9.0,1779.0,269919.0,27751.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.942,1687.0,11190.0,8.0,1687.0,272665.0,27628.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.885,1513.0,9375.0,6.0,1513.0,268540.0,28372.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.922,5907.0,13362.0,12.0,5907.0,282028.0,28035.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.844,1179.0,11655.0,4.0,1179.0,253993.0,27576.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,1.186,2675.0,19481.0,10.0,2674.0,276624.0,28174.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.959,1882.0,12725.0,9.0,1882.0,253125.0,27355.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,1.808,1966.0,16390.0,10.0,1966.0,428820.0,31489.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,1.094,1567.0,8061.0,7.0,1566.0,345372.0,29782.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.928,1413.0,13108.0,7.0,1412.0,285972.0,28114.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,1.096,1146.0,10600.0,4.0,1146.0,316709.0,29004.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.988,1759.0,9513.0,9.0,1759.0,286526.0,28299.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.772,1277.0,7908.0,6.0,1277.0,246833.0,27287.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.884,1722.0,11770.0,8.0,1722.0,258317.0,27468.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.977,914.0,7257.0,4.0,914.0,295848.0,28459.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.901,1371.0,10410.0,4.0,1371.0,251214.0,27416.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.986,929.0,7888.0,4.0,925.0,316588.0,29064.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.887,1399.0,11588.0,7.0,1399.0,280225.0,28074.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,1.155,2460.0,19986.0,14.0,2460.0,337662.0,29381.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.75,1478.0,10408.0,6.0,1478.0,222099.0,26633.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,1.183,1645.0,14352.0,5.0,1645.0,345435.0,29788.0,10.0,0.0,10,SAT,
