Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.359,284.0,1394.0,1.0,280.0,81090.0,38710.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.39,100.0,653.0,0.0,78.0,83518.0,40961.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.385,197.0,1617.0,0.0,191.0,64148.0,30498.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.341,367.0,5653.0,1.0,364.0,69632.0,33527.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.268,135.0,757.0,0.0,135.0,64949.0,31256.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.348,178.0,805.0,1.0,175.0,74705.0,35907.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.391,231.0,1131.0,1.0,228.0,75520.0,36903.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.285,149.0,457.0,0.0,145.0,64411.0,31477.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.311,246.0,2053.0,0.0,245.0,70037.0,33552.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.282,110.0,807.0,0.0,105.0,71398.0,34237.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.258,288.0,2000.0,1.0,285.0,65175.0,31591.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,0.327,225.0,722.0,1.0,217.0,69925.0,33241.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.288,304.0,3402.0,0.0,304.0,63835.0,31337.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.352,348.0,1599.0,1.0,346.0,67621.0,33110.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.326,177.0,784.0,0.0,172.0,59897.0,29013.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.292,148.0,1093.0,0.0,138.0,69589.0,33124.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,0.431,668.0,3472.0,1.0,657.0,72256.0,34578.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.273,113.0,733.0,1.0,110.0,65262.0,31953.0,10.0,0.0,10,SAT,
