Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.225,335.0,3390.0,0.0,326.0,61152.0,30751.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.46,420.0,5214.0,1.0,420.0,69143.0,33694.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.243,448.0,4080.0,1.0,447.0,63123.0,31275.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.275,581.0,8234.0,2.0,581.0,70350.0,34460.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.252,281.0,2246.0,0.0,270.0,68289.0,33850.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.237,427.0,5800.0,1.0,422.0,63973.0,31376.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.354,238.0,2971.0,1.0,238.0,64712.0,31490.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.379,243.0,2175.0,1.0,242.0,70838.0,34416.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.251,286.0,7540.0,0.0,284.0,66305.0,32798.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.295,637.0,5066.0,2.0,636.0,69410.0,33666.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.263,215.0,1885.0,1.0,215.0,71001.0,34814.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.228,308.0,2467.0,0.0,307.0,58847.0,28947.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.254,227.0,2164.0,0.0,226.0,64712.0,32223.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.374,643.0,5922.0,1.0,642.0,68952.0,33546.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.256,213.0,2510.0,0.0,213.0,65963.0,31810.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.383,529.0,5591.0,2.0,529.0,74269.0,36751.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.249,383.0,1410.0,1.0,365.0,67956.0,33724.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.256,322.0,4596.0,0.0,312.0,64863.0,31455.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.239,466.0,2433.0,1.0,457.0,62298.0,30882.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.255,548.0,7015.0,2.0,546.0,63207.0,30999.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.264,475.0,4292.0,2.0,475.0,65079.0,31303.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.254,434.0,6425.0,0.0,433.0,61858.0,30347.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.288,316.0,3938.0,0.0,314.0,72952.0,35900.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.223,368.0,3627.0,2.0,367.0,58122.0,28180.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.317,525.0,9394.0,2.0,524.0,71417.0,34345.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.226,562.0,5415.0,1.0,557.0,59337.0,29465.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.335,245.0,2215.0,0.0,244.0,63407.0,31153.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.249,274.0,1923.0,1.0,272.0,67354.0,33224.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.331,244.0,1788.0,0.0,235.0,64274.0,32107.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.251,439.0,2984.0,1.0,436.0,66004.0,32151.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.316,433.0,6571.0,1.0,433.0,76036.0,36614.0,10.0,0.0,10,SAT,
