Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.423,343.0,3798.0,1.0,341.0,66057.0,32963.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.357,416.0,6336.0,2.0,411.0,70783.0,35171.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.366,274.0,1980.0,0.0,263.0,70832.0,35183.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.231,106.0,478.0,0.0,102.0,64021.0,32159.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.25,198.0,3123.0,1.0,198.0,69027.0,34730.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.228,229.0,2500.0,0.0,228.0,64959.0,32888.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.234,292.0,1727.0,1.0,282.0,65070.0,32286.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.472,491.0,4958.0,0.0,488.0,75111.0,37496.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.24,165.0,1207.0,0.0,160.0,67437.0,34210.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.362,364.0,3727.0,0.0,362.0,68683.0,34462.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.273,439.0,3397.0,1.0,439.0,71664.0,35383.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.358,527.0,5042.0,1.0,526.0,68009.0,33300.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.254,445.0,2659.0,1.0,445.0,69618.0,34821.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.25,404.0,2422.0,1.0,402.0,68376.0,34441.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.242,240.0,1645.0,0.0,238.0,64452.0,32913.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.279,773.0,7810.0,2.0,773.0,66281.0,33389.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.257,155.0,1788.0,0.0,153.0,69060.0,34376.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.223,402.0,6641.0,0.0,400.0,62592.0,31540.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.228,265.0,1203.0,0.0,264.0,66196.0,33627.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.348,284.0,2093.0,1.0,283.0,68112.0,34132.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.222,160.0,1758.0,0.0,159.0,60712.0,30161.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.457,523.0,5995.0,1.0,523.0,74006.0,36532.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.267,265.0,2080.0,0.0,264.0,73513.0,36541.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.222,303.0,2907.0,1.0,298.0,61760.0,31219.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.258,329.0,4445.0,1.0,328.0,69452.0,34659.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.207,148.0,1894.0,0.0,148.0,60874.0,31008.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.264,222.0,1275.0,0.0,214.0,75286.0,38103.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.261,263.0,2425.0,0.0,260.0,70797.0,35149.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.322,133.0,960.0,0.0,128.0,62849.0,31329.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.274,267.0,2770.0,1.0,265.0,72126.0,35705.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.243,88.0,339.0,0.0,78.0,71835.0,35967.0,6.0,0.0,10,SAT,
20,randomPN_37.lp,0.306,266.0,1724.0,0.0,254.0,74864.0,36696.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.365,101.0,242.0,0.0,88.0,70971.0,35457.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.255,79.0,1631.0,0.0,77.0,65739.0,32693.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.28,206.0,1221.0,0.0,205.0,77373.0,38283.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.233,375.0,2975.0,1.0,373.0,64648.0,32494.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.287,459.0,4976.0,0.0,457.0,74608.0,36505.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,0.232,383.0,1963.0,1.0,383.0,64865.0,32945.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.233,165.0,1093.0,0.0,163.0,65229.0,32831.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,0.243,140.0,2007.0,0.0,140.0,69303.0,34727.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.222,201.0,1640.0,0.0,198.0,62780.0,31694.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,0.242,263.0,1851.0,0.0,263.0,64765.0,32153.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,0.242,501.0,4610.0,1.0,498.0,65252.0,32671.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,0.265,401.0,4283.0,1.0,397.0,71476.0,35232.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,0.358,369.0,2332.0,0.0,367.0,71751.0,35776.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,0.247,130.0,1451.0,0.0,128.0,66237.0,33014.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,0.232,311.0,4636.0,0.0,308.0,66309.0,33806.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,0.258,108.0,1181.0,0.0,103.0,71563.0,35740.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,0.37,206.0,1908.0,0.0,205.0,74627.0,37588.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,0.301,250.0,1860.0,0.0,247.0,78721.0,39042.0,10.0,0.0,10,SAT,
