Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.115,139.0,714.0,0.0,97.0,37713.0,19834.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.125,145.0,2190.0,0.0,144.0,36200.0,18301.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.115,192.0,984.0,0.0,168.0,34209.0,17223.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.163,351.0,3394.0,0.0,351.0,43974.0,22504.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.125,190.0,1761.0,0.0,186.0,35748.0,17658.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.128,128.0,1443.0,0.0,128.0,37045.0,18841.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.113,255.0,3182.0,0.0,254.0,33602.0,17426.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.123,164.0,1573.0,0.0,158.0,35485.0,17713.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.121,316.0,1501.0,0.0,295.0,35940.0,18593.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.131,270.0,3074.0,1.0,270.0,36885.0,18490.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.154,491.0,8450.0,0.0,490.0,41302.0,21494.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.126,165.0,2710.0,0.0,165.0,37423.0,19281.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.144,102.0,547.0,0.0,102.0,42776.0,21473.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.126,277.0,4483.0,0.0,273.0,33977.0,17530.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.121,181.0,3128.0,0.0,181.0,36297.0,18901.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.118,399.0,2148.0,0.0,387.0,34765.0,18021.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.119,225.0,2228.0,0.0,217.0,34102.0,17286.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.119,212.0,1957.0,0.0,206.0,34835.0,17741.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.124,161.0,1857.0,0.0,157.0,36481.0,18397.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.126,563.0,6608.0,1.0,558.0,34802.0,17488.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.126,333.0,1497.0,0.0,316.0,36988.0,18617.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.125,266.0,5641.0,0.0,257.0,34211.0,17499.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.123,472.0,5214.0,1.0,465.0,33479.0,16975.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.124,132.0,1568.0,0.0,127.0,36911.0,19236.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.1,102.0,932.0,0.0,96.0,30183.0,15683.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.117,177.0,2036.0,0.0,171.0,33955.0,17423.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.116,362.0,1547.0,1.0,359.0,34254.0,17405.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.136,145.0,1187.0,0.0,145.0,43049.0,22367.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.12,405.0,2343.0,0.0,404.0,35205.0,17783.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.143,444.0,5070.0,1.0,444.0,37431.0,18586.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.118,193.0,1739.0,0.0,180.0,35628.0,18426.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.134,125.0,2360.0,0.0,124.0,37169.0,18299.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,0.135,171.0,1440.0,0.0,171.0,38010.0,18742.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,0.141,506.0,6886.0,1.0,506.0,37181.0,18916.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,0.114,49.0,639.0,0.0,43.0,34579.0,17864.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,0.139,629.0,6860.0,1.0,629.0,37594.0,19382.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,0.114,153.0,1421.0,0.0,152.0,33895.0,17571.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,0.114,104.0,644.0,0.0,76.0,34336.0,17287.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,0.133,167.0,1483.0,0.0,166.0,38444.0,19554.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,0.123,325.0,1513.0,0.0,304.0,36843.0,19009.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,0.137,160.0,718.0,0.0,109.0,40782.0,20744.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,0.127,33.0,197.0,0.0,17.0,38116.0,18929.0,3.0,0.0,10,SAT,
8,randomPN_47.lp,0.121,346.0,4542.0,0.0,343.0,34133.0,17820.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,0.151,331.0,5532.0,0.0,328.0,42207.0,21656.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,0.117,100.0,1212.0,0.0,100.0,34397.0,17569.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,0.135,160.0,1736.0,0.0,157.0,41180.0,21705.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,0.12,194.0,1727.0,0.0,187.0,35591.0,17939.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,0.131,219.0,2276.0,0.0,218.0,37913.0,19393.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,0.116,495.0,2503.0,0.0,477.0,34749.0,17977.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,0.135,223.0,1805.0,0.0,223.0,39381.0,20095.0,10.0,0.0,10,SAT,
