Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.308,896.0,6791.0,4.0,888.0,85007.0,9770.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.154,523.0,2500.0,3.0,520.0,42314.0,7340.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.125,330.0,1678.0,0.0,328.0,36818.0,5265.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.165,452.0,2605.0,2.0,450.0,46817.0,6702.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.226,593.0,3030.0,3.0,592.0,59435.0,8379.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.142,275.0,2737.0,1.0,266.0,42579.0,7135.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.161,416.0,2452.0,1.0,416.0,57167.0,7880.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.208,313.0,1720.0,1.0,313.0,78732.0,8922.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.154,258.0,1747.0,1.0,255.0,48483.0,6494.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.141,482.0,1770.0,2.0,481.0,40141.0,6325.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.152,282.0,1505.0,1.0,278.0,51765.0,6941.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.227,699.0,3668.0,3.0,697.0,72905.0,9357.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.209,216.0,1436.0,1.0,216.0,88211.0,10182.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.202,676.0,3742.0,2.0,667.0,50296.0,7565.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.131,170.0,1348.0,0.0,162.0,42033.0,5820.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.146,321.0,1654.0,2.0,321.0,49026.0,6501.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.252,775.0,5000.0,6.0,774.0,80354.0,11049.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.209,473.0,2981.0,2.0,471.0,78195.0,9361.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.131,313.0,1261.0,2.0,312.0,37619.0,5955.0,10.0,0.0,10,SAT,
