Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.247,452.0,1734.0,2.0,450.0,67880.0,8650.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.23,652.0,2104.0,2.0,645.0,60847.0,7244.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.15,228.0,1138.0,1.0,226.0,42534.0,6095.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.284,1066.0,3634.0,5.0,1065.0,55976.0,8559.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.312,311.0,851.0,1.0,299.0,113668.0,9741.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.253,415.0,1502.0,0.0,411.0,64877.0,8061.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.208,349.0,1280.0,2.0,340.0,59494.0,7481.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.153,168.0,503.0,1.0,163.0,51822.0,6535.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.142,165.0,455.0,1.0,165.0,45851.0,6049.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.185,249.0,630.0,0.0,245.0,70387.0,7405.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.261,341.0,3238.0,2.0,333.0,70734.0,8007.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.253,676.0,2436.0,3.0,676.0,68606.0,7866.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.234,454.0,2044.0,0.0,445.0,58527.0,7693.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.369,911.0,3049.0,3.0,907.0,86999.0,9266.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.13,179.0,327.0,1.0,178.0,38152.0,5734.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.267,469.0,1735.0,2.0,463.0,62648.0,6962.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.127,98.0,306.0,0.0,86.0,39011.0,5817.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.385,917.0,3236.0,4.0,912.0,80906.0,10252.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.201,514.0,1143.0,1.0,495.0,49282.0,6052.0,10.0,0.0,10,SAT,
