Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.172,298.0,2531.0,0.0,298.0,47548.0,23086.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.155,154.0,1389.0,0.0,154.0,43418.0,20929.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.154,198.0,2815.0,0.0,198.0,42942.0,20899.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.167,237.0,3029.0,0.0,234.0,46361.0,22567.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.149,279.0,3043.0,0.0,277.0,41263.0,19905.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.158,463.0,3688.0,2.0,457.0,44659.0,21995.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.153,116.0,1609.0,0.0,115.0,44030.0,21683.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.17,409.0,1682.0,0.0,395.0,47296.0,23213.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.147,90.0,789.0,0.0,89.0,42384.0,20900.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.142,185.0,1201.0,0.0,181.0,41448.0,20589.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.145,186.0,2740.0,0.0,186.0,40152.0,19380.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.138,126.0,1849.0,0.0,119.0,40225.0,20054.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.165,231.0,1676.0,0.0,223.0,46795.0,22758.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.143,110.0,946.0,0.0,110.0,42563.0,21175.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.165,253.0,1442.0,0.0,252.0,46385.0,22526.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.151,324.0,3469.0,1.0,322.0,39710.0,19129.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.171,217.0,1959.0,0.0,216.0,47091.0,22566.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.145,141.0,1349.0,0.0,128.0,41914.0,20657.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.145,178.0,2631.0,0.0,176.0,41193.0,20519.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.196,362.0,2727.0,1.0,350.0,49303.0,23640.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.157,332.0,2276.0,0.0,321.0,44041.0,21395.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.188,178.0,1320.0,0.0,177.0,44589.0,21980.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.156,152.0,2119.0,0.0,149.0,44778.0,22477.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.175,299.0,2507.0,1.0,295.0,46601.0,22880.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.188,163.0,1770.0,0.0,163.0,42144.0,20495.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.185,286.0,1419.0,1.0,284.0,44192.0,21272.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.164,256.0,1423.0,0.0,251.0,44059.0,21414.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.232,136.0,1964.0,0.0,136.0,46764.0,22622.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.213,174.0,2312.0,0.0,168.0,44843.0,21901.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.278,168.0,1649.0,0.0,166.0,43001.0,20751.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.253,229.0,1388.0,0.0,226.0,47082.0,22489.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.235,212.0,1472.0,0.0,210.0,49935.0,24333.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.248,283.0,2170.0,1.0,283.0,43747.0,20578.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.24,281.0,2135.0,0.0,278.0,45591.0,22218.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.21,225.0,1514.0,0.0,225.0,48453.0,23728.0,10.0,0.0,10,SAT,
