Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.143,0.0,0.0,0.0,0.0,42948.0,20203.0,1.0,0.0,10,SAT,
4,randomPN_1.lp,0.263,152.0,481.0,0.0,113.0,44637.0,21053.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.164,17.0,158.0,0.0,17.0,40747.0,19309.0,2.0,0.0,10,SAT,
4,randomPN_11.lp,0.175,638.0,976.0,2.0,595.0,44626.0,20942.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.164,77.0,445.0,0.0,68.0,45477.0,21455.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.162,42.0,141.0,0.0,11.0,46070.0,21579.0,1.0,0.0,10,SAT,
4,randomPN_14.lp,0.177,104.0,158.0,0.0,94.0,41759.0,19765.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.151,0.0,0.0,0.0,0.0,43025.0,20168.0,1.0,0.0,10,SAT,
4,randomPN_16.lp,0.177,118.0,384.0,0.0,115.0,45740.0,21332.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.167,38.0,98.0,0.0,16.0,43329.0,20574.0,2.0,0.0,10,SAT,
4,randomPN_18.lp,0.203,110.0,1208.0,0.0,107.0,47090.0,21904.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,0.178,116.0,314.0,0.0,115.0,43312.0,20423.0,6.0,0.0,10,SAT,
4,randomPN_2.lp,0.257,171.0,399.0,0.0,170.0,41792.0,19686.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.188,79.0,230.0,0.0,61.0,44796.0,20764.0,6.0,0.0,10,SAT,
4,randomPN_21.lp,0.161,136.0,336.0,0.0,130.0,44739.0,21092.0,6.0,0.0,10,SAT,
4,randomPN_22.lp,0.178,64.0,148.0,0.0,21.0,45971.0,21473.0,1.0,0.0,10,SAT,
4,randomPN_23.lp,0.185,179.0,494.0,0.0,173.0,43313.0,20478.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.173,24.0,73.0,0.0,3.0,48505.0,22568.0,1.0,0.0,10,SAT,
4,randomPN_25.lp,0.13,0.0,0.0,0.0,0.0,40371.0,19110.0,1.0,0.0,10,SAT,
4,randomPN_26.lp,0.166,29.0,90.0,0.0,8.0,46546.0,21935.0,1.0,0.0,10,SAT,
4,randomPN_27.lp,0.148,94.0,439.0,0.0,49.0,40909.0,19456.0,2.0,0.0,10,SAT,
4,randomPN_28.lp,0.169,128.0,644.0,0.0,114.0,45630.0,21391.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.16,58.0,259.0,0.0,57.0,40934.0,19455.0,3.0,0.0,10,SAT,
4,randomPN_3.lp,0.178,47.0,129.0,0.0,14.0,45471.0,21448.0,1.0,0.0,10,SAT,
4,randomPN_30.lp,0.141,0.0,0.0,0.0,0.0,44158.0,20719.0,1.0,0.0,10,SAT,
4,randomPN_31.lp,0.14,76.0,315.0,0.0,59.0,40580.0,19228.0,4.0,0.0,10,SAT,
4,randomPN_32.lp,0.157,68.0,276.0,0.0,54.0,43565.0,20480.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,0.162,39.0,123.0,0.0,10.0,44746.0,20802.0,6.0,0.0,10,SAT,
4,randomPN_34.lp,0.172,24.0,218.0,0.0,24.0,43462.0,20149.0,3.0,0.0,10,SAT,
4,randomPN_35.lp,0.227,0.0,0.0,0.0,0.0,44430.0,20984.0,1.0,0.0,10,SAT,
4,randomPN_36.lp,0.179,55.0,253.0,0.0,51.0,44409.0,20993.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,0.223,43.0,138.0,0.0,25.0,49499.0,22868.0,3.0,0.0,10,SAT,
4,randomPN_38.lp,0.185,54.0,227.0,0.0,44.0,43406.0,20191.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,0.166,213.0,726.0,0.0,200.0,43777.0,20579.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,0.159,49.0,147.0,0.0,32.0,43125.0,20185.0,3.0,0.0,10,SAT,
4,randomPN_40.lp,0.178,140.0,370.0,0.0,108.0,43288.0,20439.0,6.0,0.0,10,SAT,
4,randomPN_41.lp,0.143,39.0,113.0,0.0,11.0,40238.0,19275.0,1.0,0.0,10,SAT,
4,randomPN_42.lp,0.161,110.0,193.0,0.0,102.0,43273.0,20486.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,0.148,87.0,311.0,0.0,87.0,41331.0,19346.0,6.0,0.0,10,SAT,
4,randomPN_44.lp,0.162,139.0,222.0,0.0,137.0,42519.0,20012.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,0.144,0.0,0.0,0.0,0.0,42003.0,19822.0,1.0,0.0,10,SAT,
4,randomPN_46.lp,0.23,0.0,0.0,0.0,0.0,40347.0,18862.0,1.0,0.0,10,SAT,
4,randomPN_47.lp,0.241,104.0,461.0,0.0,101.0,47598.0,22277.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,0.196,64.0,145.0,0.0,45.0,49306.0,23131.0,4.0,0.0,10,SAT,
4,randomPN_49.lp,0.175,182.0,479.0,0.0,171.0,39663.0,18457.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,0.221,0.0,0.0,0.0,0.0,41441.0,19694.0,1.0,0.0,10,SAT,
4,randomPN_6.lp,0.135,15.0,324.0,0.0,13.0,41848.0,19831.0,1.0,0.0,10,SAT,
4,randomPN_7.lp,0.149,24.0,103.0,0.0,4.0,43857.0,20752.0,2.0,0.0,10,SAT,
4,randomPN_8.lp,0.178,37.0,519.0,0.0,36.0,42787.0,20211.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,0.23,33.0,121.0,0.0,14.0,46571.0,21708.0,3.0,0.0,10,SAT,
