Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.152,78.0,205.0,0.0,42.0,44080.0,20945.0,3.0,0.0,10,SAT,
6,randomPN_1.lp,0.173,46.0,303.0,0.0,35.0,44796.0,21360.0,3.0,0.0,10,SAT,
6,randomPN_10.lp,0.192,202.0,739.0,0.0,192.0,43305.0,20477.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.179,175.0,383.0,0.0,160.0,44743.0,21175.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.167,60.0,499.0,0.0,59.0,43138.0,20698.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.185,251.0,749.0,0.0,244.0,47711.0,22472.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.205,21.0,294.0,0.0,20.0,41344.0,19886.0,2.0,0.0,10,SAT,
6,randomPN_15.lp,0.149,13.0,151.0,0.0,13.0,44085.0,21000.0,1.0,0.0,10,SAT,
6,randomPN_16.lp,0.161,66.0,196.0,0.0,47.0,45819.0,21906.0,3.0,0.0,10,SAT,
6,randomPN_17.lp,0.161,37.0,142.0,0.0,19.0,41081.0,19823.0,3.0,0.0,10,SAT,
6,randomPN_18.lp,0.237,262.0,567.0,0.0,252.0,45053.0,21514.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.165,34.0,95.0,0.0,14.0,42300.0,20237.0,2.0,0.0,10,SAT,
6,randomPN_2.lp,0.253,75.0,298.0,0.0,74.0,45082.0,21172.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.173,121.0,460.0,0.0,115.0,43258.0,20608.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.189,118.0,905.0,0.0,115.0,44540.0,21227.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.184,22.0,52.0,0.0,3.0,43325.0,20715.0,2.0,0.0,10,SAT,
6,randomPN_23.lp,0.158,12.0,125.0,0.0,12.0,45779.0,21800.0,3.0,0.0,10,SAT,
6,randomPN_24.lp,0.254,189.0,1287.0,0.0,188.0,41848.0,19873.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.191,107.0,416.0,0.0,74.0,46727.0,22500.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.151,0.0,0.0,0.0,0.0,46422.0,22076.0,1.0,0.0,10,SAT,
6,randomPN_27.lp,0.187,126.0,377.0,0.0,122.0,46080.0,22063.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.218,36.0,244.0,0.0,34.0,44566.0,21250.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.158,119.0,298.0,0.0,86.0,45718.0,22075.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.155,143.0,165.0,0.0,115.0,38552.0,18855.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.206,90.0,655.0,0.0,88.0,43589.0,20587.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.23,153.0,431.0,0.0,127.0,46957.0,22254.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.157,88.0,401.0,0.0,88.0,41568.0,19940.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.145,0.0,0.0,0.0,0.0,44008.0,21427.0,1.0,0.0,10,SAT,
6,randomPN_34.lp,0.169,125.0,282.0,1.0,125.0,42589.0,20408.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.173,194.0,389.0,1.0,191.0,47798.0,22707.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.18,64.0,396.0,0.0,59.0,42738.0,20383.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.194,102.0,243.0,0.0,100.0,45719.0,21708.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.181,75.0,139.0,0.0,40.0,41492.0,20463.0,3.0,0.0,10,SAT,
6,randomPN_39.lp,0.172,91.0,292.0,0.0,79.0,45990.0,21852.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.231,179.0,426.0,0.0,141.0,42518.0,20384.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.195,78.0,289.0,0.0,75.0,44400.0,21364.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.182,149.0,507.0,0.0,145.0,46843.0,22319.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.134,26.0,86.0,0.0,6.0,39086.0,18976.0,2.0,0.0,10,SAT,
6,randomPN_43.lp,0.225,108.0,327.0,0.0,100.0,41704.0,20183.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.156,402.0,700.0,1.0,393.0,42661.0,20367.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.18,83.0,244.0,0.0,65.0,44935.0,21331.0,6.0,0.0,10,SAT,
6,randomPN_46.lp,0.16,72.0,352.0,0.0,48.0,43214.0,20692.0,6.0,0.0,10,SAT,
6,randomPN_47.lp,0.148,40.0,111.0,0.0,12.0,44844.0,21570.0,2.0,0.0,10,SAT,
6,randomPN_48.lp,0.201,113.0,624.0,0.0,113.0,46614.0,22043.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.222,59.0,332.0,0.0,58.0,44972.0,21462.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.18,41.0,338.0,0.0,26.0,46631.0,22347.0,2.0,0.0,10,SAT,
6,randomPN_6.lp,0.139,0.0,0.0,0.0,0.0,42166.0,20456.0,1.0,0.0,10,SAT,
6,randomPN_7.lp,0.174,31.0,100.0,0.0,8.0,45545.0,21673.0,1.0,0.0,10,SAT,
6,randomPN_8.lp,0.155,71.0,129.0,0.0,52.0,43205.0,20591.0,5.0,0.0,10,SAT,
6,randomPN_9.lp,0.243,189.0,494.0,0.0,182.0,44308.0,21054.0,10.0,0.0,10,SAT,
