Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,10.978,639.0,4386.0,2.0,636.0,3460585.0,135481.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,14.07,698.0,2960.0,1.0,698.0,4656962.0,168129.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,13.663,920.0,5856.0,1.0,909.0,4394010.0,167622.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,9.573,1918.0,12584.0,9.0,1914.0,2994529.0,131790.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,12.922,1083.0,5139.0,4.0,1083.0,4194654.0,161221.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,12.416,597.0,3279.0,2.0,595.0,4081701.0,154159.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,11.151,774.0,4216.0,1.0,771.0,3514577.0,141191.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,9.356,1718.0,16194.0,6.0,1717.0,2916353.0,131000.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,16.341,596.0,4130.0,1.0,595.0,5219261.0,179522.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,10.024,1074.0,4999.0,2.0,1072.0,3174161.0,135770.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,10.777,1010.0,5352.0,2.0,1010.0,3475170.0,141682.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,11.379,622.0,6245.0,1.0,622.0,3698214.0,146284.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,12.084,690.0,4865.0,1.0,689.0,3828622.0,151306.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,11.266,1455.0,10236.0,6.0,1455.0,3451866.0,145128.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,11.09,542.0,3963.0,2.0,540.0,3573448.0,144047.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,11.663,1848.0,12757.0,6.0,1842.0,3711292.0,151546.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,9.329,580.0,4642.0,1.0,580.0,2981394.0,127661.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,13.303,864.0,5066.0,2.0,863.0,3987589.0,166089.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,10.767,2261.0,14142.0,9.0,2256.0,3361022.0,137712.0,10.0,0.0,10,SAT,
