Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,41.791,394.0,3035.0,1.0,392.0,12376389.0,323090.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,57.158,597.0,5028.0,0.0,594.0,15867748.0,412294.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,55.539,417.0,2628.0,0.0,417.0,16464775.0,395543.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,46.282,630.0,4226.0,1.0,627.0,13084962.0,349525.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,47.024,588.0,2331.0,1.0,588.0,13650069.0,351153.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,41.834,292.0,2045.0,0.0,292.0,12065828.0,318252.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,39.309,308.0,660.0,0.0,308.0,11558600.0,296074.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,44.855,304.0,1178.0,0.0,300.0,13259101.0,334149.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,38.441,318.0,1664.0,0.0,317.0,10766491.0,303564.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,44.819,614.0,6276.0,2.0,614.0,12915574.0,340657.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,40.829,301.0,1323.0,0.0,300.0,11909499.0,317968.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,48.527,598.0,6983.0,1.0,594.0,14014877.0,361557.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,41.239,366.0,2395.0,0.0,361.0,12548181.0,314386.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,42.321,396.0,1366.0,0.0,396.0,12719332.0,324856.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,38.672,316.0,3614.0,0.0,307.0,11940688.0,295635.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,45.654,588.0,2126.0,1.0,587.0,12696204.0,346189.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,42.309,449.0,3370.0,1.0,448.0,12480790.0,324076.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,39.377,324.0,3491.0,0.0,316.0,11610869.0,307519.0,10.0,0.0,10,SAT,
