Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.177,236.0,3364.0,0.0,232.0,47750.0,22326.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.261,237.0,1603.0,1.0,233.0,46061.0,21571.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.154,31.0,243.0,0.0,12.0,45354.0,21802.0,3.0,0.0,10,SAT,
8,randomPN_11.lp,0.175,209.0,1434.0,0.0,205.0,47374.0,22408.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.172,130.0,732.0,0.0,128.0,47196.0,22181.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.169,61.0,207.0,0.0,46.0,47039.0,22426.0,3.0,0.0,10,SAT,
8,randomPN_14.lp,0.146,0.0,0.0,0.0,0.0,43194.0,20257.0,1.0,0.0,10,SAT,
8,randomPN_15.lp,0.174,98.0,799.0,0.0,98.0,47740.0,22402.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.18,107.0,674.0,0.0,106.0,49230.0,23125.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.14,0.0,0.0,0.0,0.0,42548.0,20159.0,1.0,0.0,10,SAT,
8,randomPN_18.lp,0.167,72.0,623.0,0.0,71.0,45602.0,21707.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.18,152.0,696.0,0.0,149.0,48881.0,22793.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.172,233.0,1768.0,0.0,231.0,44443.0,20746.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.197,141.0,1024.0,0.0,141.0,52493.0,24408.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.161,130.0,1051.0,0.0,129.0,41460.0,19476.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.155,55.0,187.0,0.0,38.0,44872.0,21229.0,3.0,0.0,10,SAT,
8,randomPN_23.lp,0.173,142.0,1399.0,0.0,132.0,47588.0,22628.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.189,137.0,1179.0,0.0,137.0,49464.0,22851.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.147,29.0,263.0,0.0,29.0,42403.0,20454.0,2.0,0.0,10,SAT,
8,randomPN_26.lp,0.163,116.0,437.0,0.0,115.0,45431.0,21653.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.172,152.0,1064.0,0.0,151.0,46952.0,22302.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.192,190.0,954.0,0.0,190.0,42230.0,19826.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.156,130.0,785.0,0.0,127.0,42214.0,20239.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.264,98.0,603.0,0.0,95.0,45303.0,21514.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.188,192.0,1449.0,1.0,188.0,47611.0,22182.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.164,85.0,746.0,0.0,81.0,42398.0,19848.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.171,144.0,1060.0,0.0,144.0,44661.0,21019.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.141,190.0,993.0,0.0,189.0,37884.0,18052.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.153,147.0,502.0,0.0,135.0,41471.0,19740.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.165,217.0,1371.0,0.0,215.0,43289.0,20350.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.179,63.0,263.0,0.0,49.0,50180.0,23571.0,3.0,0.0,10,SAT,
8,randomPN_37.lp,0.146,283.0,2279.0,1.0,282.0,39013.0,18446.0,10.0,0.0,10,SAT,
