Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.715,601.0,5456.0,3.0,596.0,358568.0,174873.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.647,723.0,6134.0,2.0,705.0,299207.0,145999.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.704,1353.0,14648.0,8.0,1353.0,282811.0,135024.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.636,1039.0,7222.0,5.0,1028.0,347674.0,163272.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.832,538.0,11863.0,3.0,528.0,461729.0,222213.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.437,1656.0,13292.0,7.0,1655.0,186123.0,87543.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.654,824.0,7554.0,4.0,824.0,358717.0,176229.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.294,657.0,4956.0,2.0,647.0,132664.0,64611.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,1.434,398.0,4375.0,2.0,393.0,890466.0,434999.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,3.07,2148.0,23109.0,10.0,2143.0,1650298.0,800425.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.835,494.0,2946.0,1.0,490.0,504539.0,241972.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.881,2806.0,21414.0,14.0,2803.0,421845.0,204330.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,1.524,1061.0,8642.0,5.0,1057.0,857903.0,416456.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.603,1165.0,9834.0,7.0,1165.0,295901.0,144909.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.292,10.0,110.0,0.0,9.0,157661.0,81642.0,1.0,0.0,10,SAT,
22,randomPN_22.lp,0.441,582.0,5017.0,3.0,578.0,238282.0,113574.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.319,663.0,6226.0,2.0,661.0,146199.0,69962.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,1.093,561.0,5209.0,2.0,556.0,663210.0,322438.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.274,403.0,4510.0,2.0,400.0,108266.0,51496.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.311,379.0,1799.0,0.0,358.0,167111.0,78568.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.797,353.0,2708.0,0.0,318.0,470139.0,228859.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.638,605.0,4521.0,1.0,588.0,340658.0,164887.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,1.793,3062.0,23043.0,18.0,3059.0,905678.0,436360.0,10.0,0.0,10,SAT,
