Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.994,360.0,2409.0,1.0,354.0,631983.0,303812.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,1.907,592.0,4806.0,1.0,585.0,1192170.0,573038.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,1.028,407.0,2366.0,1.0,401.0,655206.0,315355.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,1.839,1302.0,17404.0,6.0,1302.0,1111429.0,535542.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,1.035,610.0,8407.0,3.0,598.0,641722.0,306782.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.922,367.0,4613.0,2.0,364.0,521728.0,249641.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.789,449.0,4131.0,1.0,441.0,448083.0,215248.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,1.277,2126.0,22417.0,7.0,2092.0,599152.0,285799.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,1.231,1682.0,20192.0,7.0,1654.0,611387.0,292304.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.546,725.0,6244.0,3.0,718.0,315548.0,150126.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,1.318,64.0,1485.0,0.0,64.0,833164.0,401894.0,2.0,0.0,10,SAT,
6,randomPN_19.lp,0.643,1118.0,15361.0,6.0,1114.0,348130.0,163983.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.526,0.0,0.0,0.0,0.0,324181.0,156184.0,1.0,0.0,10,SAT,
6,randomPN_20.lp,0.858,566.0,6076.0,1.0,563.0,487689.0,234550.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,1.554,456.0,4798.0,0.0,398.0,936884.0,450187.0,3.0,0.0,10,SAT,
6,randomPN_22.lp,0.538,0.0,0.0,0.0,0.0,335768.0,163742.0,1.0,0.0,10,SAT,
6,randomPN_23.lp,2.374,2362.0,61526.0,12.0,2356.0,1267674.0,611879.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.851,2607.0,22822.0,13.0,2585.0,398144.0,189181.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,3.492,2862.0,40974.0,14.0,2859.0,1451206.0,690642.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.264,0.0,0.0,0.0,0.0,141727.0,69460.0,1.0,0.0,10,SAT,
6,randomPN_27.lp,0.334,0.0,0.0,0.0,0.0,210355.0,102746.0,1.0,0.0,10,SAT,
6,randomPN_28.lp,0.603,1198.0,8842.0,5.0,1195.0,331629.0,157813.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.998,2880.0,19893.0,12.0,2874.0,501713.0,243007.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,1.584,678.0,9593.0,3.0,665.0,881094.0,416991.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,1.32,1743.0,15519.0,9.0,1731.0,652865.0,314363.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.439,508.0,3558.0,1.0,482.0,242063.0,117471.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,1.063,2113.0,27201.0,10.0,2113.0,536526.0,256132.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.967,1898.0,23221.0,10.0,1888.0,471258.0,226635.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,1.733,0.0,0.0,0.0,0.0,1072273.0,505994.0,1.0,0.0,10,SAT,
6,randomPN_35.lp,0.484,587.0,5079.0,1.0,585.0,283868.0,135629.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.537,1064.0,17574.0,6.0,1062.0,283745.0,134505.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.475,962.0,8529.0,5.0,959.0,248564.0,119498.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.713,647.0,7667.0,3.0,637.0,425483.0,203457.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.631,1481.0,11930.0,7.0,1470.0,309174.0,146747.0,10.0,0.0,10,SAT,
