Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,1.354,934.0,6271.0,5.0,930.0,753399.0,365320.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,1.717,1770.0,22490.0,11.0,1766.0,883906.0,427547.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,1.282,2382.0,25969.0,9.0,2364.0,642867.0,311661.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.701,1002.0,7868.0,3.0,997.0,354661.0,172711.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.954,912.0,14372.0,4.0,912.0,466675.0,225008.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.68,851.0,5078.0,4.0,851.0,387573.0,186105.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.627,1131.0,11280.0,6.0,1130.0,329072.0,153851.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,1.682,1366.0,14139.0,8.0,1366.0,979068.0,471827.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,1.011,729.0,5853.0,2.0,726.0,609819.0,295334.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.628,568.0,3345.0,2.0,568.0,361331.0,176501.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.424,803.0,6431.0,3.0,799.0,172464.0,78988.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,1.195,996.0,9871.0,4.0,992.0,639632.0,308207.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.627,705.0,5042.0,2.0,705.0,356580.0,171908.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.489,547.0,3409.0,2.0,545.0,240233.0,115549.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,1.621,2670.0,16362.0,13.0,2666.0,788774.0,381799.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.931,528.0,4698.0,2.0,522.0,555977.0,271402.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.795,1373.0,10475.0,7.0,1362.0,429819.0,206176.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.847,1610.0,15536.0,8.0,1602.0,411153.0,199017.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.94,1279.0,21253.0,5.0,1278.0,461319.0,221505.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.534,1218.0,13316.0,9.0,1214.0,235195.0,114873.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.526,60.0,236.0,0.0,58.0,308893.0,153930.0,2.0,0.0,10,SAT,
16,randomPN_28.lp,1.246,480.0,3007.0,1.0,469.0,730302.0,349347.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.498,764.0,3999.0,3.0,763.0,268783.0,131266.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.486,686.0,6564.0,2.0,676.0,260890.0,125793.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.872,408.0,3477.0,0.0,402.0,514721.0,251777.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,1.268,1958.0,15633.0,9.0,1943.0,564846.0,277170.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.353,523.0,3525.0,3.0,522.0,188567.0,88977.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.842,1475.0,10136.0,9.0,1470.0,437973.0,214666.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.48,423.0,1908.0,1.0,422.0,280275.0,133206.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.918,235.0,2037.0,0.0,219.0,509841.0,243898.0,1.0,0.0,10,SAT,
16,randomPN_36.lp,1.259,1246.0,11532.0,7.0,1236.0,670646.0,326239.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,1.249,1062.0,10852.0,7.0,1062.0,692157.0,336650.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.794,1166.0,7145.0,7.0,1159.0,435224.0,216633.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,1.336,1577.0,15842.0,9.0,1571.0,668470.0,324021.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,0.762,1453.0,19472.0,9.0,1446.0,387034.0,182759.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,1.226,750.0,8050.0,3.0,733.0,673857.0,329937.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,1.201,1797.0,19458.0,10.0,1793.0,549868.0,264285.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,0.631,1098.0,7309.0,6.0,1094.0,330481.0,161745.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,0.615,782.0,4372.0,2.0,765.0,334036.0,164789.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,0.836,449.0,8082.0,0.0,445.0,502225.0,240908.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,0.511,1139.0,10151.0,7.0,1134.0,233069.0,110197.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,0.67,1596.0,13880.0,9.0,1593.0,303916.0,147485.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,1.265,1156.0,10746.0,7.0,1142.0,660000.0,317979.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,1.348,815.0,6833.0,3.0,809.0,838984.0,405351.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,0.993,1138.0,10774.0,6.0,1137.0,544861.0,259562.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,0.468,1325.0,14492.0,10.0,1318.0,196112.0,94886.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,0.744,647.0,4318.0,3.0,645.0,447867.0,215319.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,0.735,462.0,2838.0,0.0,429.0,331920.0,159505.0,4.0,0.0,10,SAT,
16,randomPN_8.lp,1.705,2128.0,14700.0,13.0,2126.0,897058.0,433963.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,0.408,581.0,3882.0,2.0,577.0,210901.0,103125.0,10.0,0.0,10,SAT,
